Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_ENRGY
Folio Number:  9A1536500L02
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,1717880.33290,0.00000,0.00000,0.00000,-1.05593,-1.05593
09/30/2019,1736213.59919,0.00019,0.00000,0.00000,-0.62198,-0.62198
09/27/2019,1747080.08901,0.00008,0.00000,0.00000,-0.97050,-0.97050
09/26/2019,1764129.30093,-0.00113,72.30299,0.00000,-0.75214,-0.75214
09/25/2019,1777499.04617,-0.00037,72.30299,0.00000,0.16650,0.16650
09/24/2019,1774033.90997,0.00068,582.67225,0.00000,-1.09017,-1.09017
09/23/2019,1793593.53197,0.00017,582.67225,0.00000,0.43299,0.43299
09/20/2019,1785605.22455,-0.00372,835.85833,0.00000,0.01172,0.01172
09/19/2019,1785656.39804,0.00107,575.32312,0.00000,-0.04106,-0.04106
09/18/2019,1786132.06764,0.00000,833.32185,0.00000,-0.93564,-0.93564
09/17/2019,1803009.55419,0.00000,833.32185,0.00000,-0.68795,-0.68795
09/16/2019,1815505.02145,0.00066,833.32185,0.00000,2.64598,2.64598
09/13/2019,1768683.89306,0.00000,833.32185,0.00000,0.46534,0.46534
09/12/2019,1760487.70540,0.00000,833.32185,0.00000,0.13223,0.13223
09/11/2019,1758234.00780,0.00000,761.01886,0.00000,1.01385,1.01385
09/10/2019,1740579.36034,0.00116,761.01886,0.00000,0.63670,0.63670
09/09/2019,1729562.37811,0.00000,761.01886,0.00000,1.18805,1.18805
09/06/2019,1709246.68431,-0.00006,761.01886,0.00000,0.11799,0.11799
09/05/2019,1707186.09074,0.00000,806.41464,0.00000,1.33309,1.33309
09/04/2019,1684716.50104,-0.00050,806.41464,0.00000,2.21425,2.21425
09/03/2019,1648004.41298,-0.00001,1005.34464,0.00000,-0.72461,-0.72461
08/30/2019,1659997.27766,0.00000,1048.55727,0.00000,0.57301,0.57301
