Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cwilliams_CWMF
Folio Number:  9A1552100T01
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,41288320.49076,0.00000,0.00000,0.00000,0.59374,0.59374
02/04/2019,41044621.04600,0.00000,0.00000,0.00000,1.35395,1.35395
02/01/2019,40496319.49298,0.00000,0.00000,0.00000,1.08855,1.08855
01/31/2019,40060243.91534,0.00000,0.00000,0.00000,0.92268,0.92268
01/30/2019,39693997.06510,0.00000,0.00000,0.00000,1.12210,1.12210
01/29/2019,39253532.83163,0.00000,0.00000,0.00000,-0.69206,-0.69206
01/28/2019,39527082.95167,0.00000,0.00000,0.00000,-0.37086,-0.37086
01/25/2019,39674220.37485,0.00000,0.00000,0.00000,1.83389,1.83389
01/24/2019,38959740.34390,0.00000,0.00000,0.00000,1.12349,1.12349
01/23/2019,38526894.52801,0.00000,0.00000,0.00000,0.36391,0.36391
01/22/2019,38387198.65540,0.00000,0.00000,0.00000,-1.34445,-1.34445
01/18/2019,38910327.50052,0.00000,0.00000,0.00000,0.81289,0.81289
01/17/2019,38596579.82654,0.00000,0.00000,0.00000,0.57320,0.57320
01/16/2019,38376604.51996,0.00000,0.00000,0.00000,0.24748,0.24748
01/15/2019,38281862.83133,-0.00022,0.00000,0.00000,1.19615,1.19615
01/14/2019,37824417.32971,0.00000,4947.84854,0.00000,-1.05149,-1.05149
01/11/2019,38226414.52325,0.00008,4947.84854,0.00000,0.26505,0.26505
01/10/2019,38124776.40565,-0.00010,5520.82155,0.00000,0.11743,0.11743
01/09/2019,38077585.22286,0.00000,7989.57292,0.00000,0.75317,0.75317
01/08/2019,37792881.02768,0.00000,7989.57292,0.00000,1.65111,1.65111
01/07/2019,37178886.30195,0.00000,7989.57292,0.00000,1.43475,1.43475
01/04/2019,36652893.04326,0.00000,7989.57292,0.00000,2.44590,2.44590
