Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_INDS
Folio Number:  9A1549900T0D
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,1955400.49641,0.00000,0.00000,0.00000,1.55557,1.55557
02/04/2019,1925448.87362,0.00000,0.00000,0.00000,0.45009,0.45009
02/01/2019,1916821.39306,0.00008,0.00000,0.00000,-0.29404,-0.29404
01/31/2019,1921740.78553,0.00046,733.35952,0.00000,-0.14208,-0.14208
01/30/2019,1924433.92945,0.00000,775.48335,0.00000,1.33154,1.33154
01/29/2019,1899135.77996,0.00000,775.48335,0.00000,-0.05559,-0.05559
01/28/2019,1900192.50884,0.00000,775.48335,0.00000,-0.22179,-0.22179
01/25/2019,1904417.95771,0.00005,775.48335,0.00000,1.37431,1.37431
01/24/2019,1878229.70146,0.00000,1135.38846,0.00000,0.28499,0.28499
01/23/2019,1872888.90596,0.00000,1135.38846,0.00000,-0.13518,-0.13518
01/22/2019,1875425.66392,0.00000,1135.38846,0.00000,-1.44798,-1.44798
01/18/2019,1902997.21274,0.00000,1135.38846,0.00000,1.42308,1.42308
01/17/2019,1876280.07113,0.00000,1135.38846,0.00000,0.67825,0.67825
01/16/2019,1863632.35834,0.00000,1135.38846,0.00000,0.03529,0.03529
01/15/2019,1863016.63400,-0.00005,1093.26463,0.00000,0.11596,0.11596
01/14/2019,1860653.84653,0.00000,1296.87632,0.00000,-0.09990,-0.09990
01/11/2019,1862515.87752,-0.00051,1296.87632,0.00000,-0.07047,-0.07047
01/10/2019,1863438.87259,0.00000,1688.24459,0.00000,-0.06160,-0.06160
01/09/2019,1864588.56420,0.00000,1688.24459,0.00000,0.63610,0.63610
01/08/2019,1853525.62747,0.00000,954.88507,0.00000,1.06681,1.06681
01/07/2019,1833950.73095,0.00000,954.88507,0.00000,0.58668,0.58668
01/04/2019,1823248.57915,0.00000,954.88507,0.00000,3.04148,3.04148
