Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIIT
Folio Number:  9A1551300H0E
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,5475009.63330,0.00000,0.00000,0.00000,-0.31695,-0.31695
11/27/2019,5492418.10189,0.00000,0.00000,0.00000,0.32180,0.32180
11/26/2019,5474799.97310,0.00000,0.00000,0.00000,0.34064,0.34064
11/25/2019,5456213.80577,0.00000,0.00000,0.00000,1.23841,1.23841
11/22/2019,5389470.07373,0.00000,0.00000,0.00000,0.13367,0.13367
11/21/2019,5382275.64361,0.00013,0.00000,0.00000,-0.37098,-0.37098
11/20/2019,5400725.12776,0.00000,1592.20717,0.00000,0.16981,0.16981
11/19/2019,5391567.08901,0.00000,1592.20717,0.00000,1.04385,1.04385
11/18/2019,5335852.03861,878.57149,1592.20717,0.00000,0.71688,0.71688
11/15/2019,5296985.81469,-878.57018,1592.20717,0.00000,0.78451,0.78451
11/14/2019,5255737.85903,0.00000,2470.77735,0.00000,0.42767,0.42767
11/13/2019,5233345.83788,0.00000,2470.77735,0.00000,-0.29036,-0.29036
11/12/2019,5248592.76202,0.00000,2470.77735,0.00000,0.68867,0.68867
11/11/2019,5212677.69711,0.00000,2470.77735,0.00000,0.46426,0.46426
11/08/2019,5188577.47823,-0.00314,2470.77735,0.00000,0.88073,0.88073
11/07/2019,5142971.46908,0.00000,2756.67334,0.00000,-0.36891,-0.36891
11/06/2019,5162024.88378,0.00190,2756.67334,0.00000,0.18712,0.18712
11/05/2019,5152378.69754,0.00000,2756.67334,0.00000,-0.42833,-0.42833
11/04/2019,5174554.79157,0.00000,2756.67334,0.00000,-0.16534,-0.16534
11/01/2019,5183129.03760,0.00000,2756.67334,0.00000,1.16387,1.16387
10/31/2019,5123466.28299,0.00000,2756.67334,0.00000,-1.09693,-1.09693
10/30/2019,5181913.37965,0.00000,1164.46617,0.00000,0.82042,0.82042
10/29/2019,5139736.22196,0.00000,1164.46617,0.00000,-0.43865,-0.43865
10/28/2019,5162386.15214,0.00000,1164.46617,0.00000,0.79116,0.79116
10/25/2019,5121854.84944,0.00000,1164.46617,0.00000,0.54259,0.54259
10/24/2019,5094208.07355,0.00000,1164.46617,0.00000,1.01020,1.01020
10/23/2019,5043249.27330,0.00000,1164.46617,0.00000,0.59080,0.59080
10/22/2019,5013622.10513,0.00000,1164.46617,0.00000,-1.81458,-1.81458
10/21/2019,5106301.20166,0.00000,1164.46617,0.00000,0.90270,0.90270
10/18/2019,5060608.35834,0.00000,1164.46617,0.00000,-1.60769,-1.60769
10/17/2019,5143315.52976,0.00000,1164.46617,0.00000,0.29960,0.29960
10/16/2019,5127948.49906,-0.00002,1164.46617,0.00000,-0.66299,-0.66299
10/15/2019,5161207.25470,-0.00012,2138.43105,0.00000,1.07587,1.07587
10/14/2019,5105544.25561,0.00000,2841.68059,0.00000,-0.03457,-0.03457
10/11/2019,5107310.79094,0.00000,2841.68059,0.00000,1.55130,1.55130
10/10/2019,5029247.88748,0.00000,2841.68059,0.00000,0.01050,0.01050
10/09/2019,5028719.51671,0.00000,2841.68059,0.00000,1.20735,1.20735
10/08/2019,4968695.88058,0.00000,2841.68059,0.00000,-2.14002,-2.14002
10/07/2019,5077700.17215,0.00000,2555.78460,0.00000,-0.59813,-0.59813
10/04/2019,5108269.55047,0.00000,2555.78460,0.00000,1.47219,1.47219
10/03/2019,5034120.18281,0.00000,2555.78460,0.00000,1.28755,1.28755
10/02/2019,4970094.62816,0.00000,2555.78460,0.00000,-1.70146,-1.70146
10/01/2019,5056166.54505,0.00000,2555.78460,0.00000,-0.73000,-0.73000
09/30/2019,5093366.60001,0.00000,2555.78460,0.00000,0.76362,0.76362
09/27/2019,5054747.87696,0.00000,2555.78460,0.00000,-1.40370,-1.40370
09/26/2019,5126747.81636,0.00000,2555.78460,0.00000,-0.08873,-0.08873
09/25/2019,5131302.87185,0.00014,2555.78460,0.00000,0.98478,0.98478
09/24/2019,5080952.61815,0.00000,2841.74955,0.00000,-1.44974,-1.44974
09/23/2019,5155738.57127,0.00000,2841.74955,0.00000,0.22891,0.22891
09/20/2019,5143956.85023,0.00000,2841.74955,0.00000,-0.76805,-0.76805
09/19/2019,5183792.57276,0.00000,2841.74955,0.00000,-0.00174,-0.00174
09/18/2019,5183882.65682,0.00000,2841.74955,0.00000,-0.55667,-0.55667
09/17/2019,5212917.07669,0.00000,2841.74955,0.00000,0.60088,0.60088
09/16/2019,5181764.00271,0.00000,2841.74955,0.00000,-0.02822,-0.02822
09/13/2019,5183227.33179,0.00000,2841.74955,0.00000,-0.56438,-0.56438
09/12/2019,5212662.61263,-0.00010,2841.74955,0.00000,0.74588,0.74588
09/11/2019,5174269.95519,0.00000,2620.87592,0.00000,0.39295,0.39295
09/10/2019,5154006.78127,0.00000,2620.87592,0.00000,-1.06533,-1.06533
09/09/2019,5211386.20421,-0.00015,768.34086,0.00000,-2.09215,-2.09215
09/06/2019,5320149.83599,0.00000,3380.84981,0.00000,-0.09000,-0.09000
09/05/2019,5324945.53642,0.00000,3380.84981,0.00000,1.65205,1.65205
09/04/2019,5238349.68090,0.00000,3380.84981,0.00000,1.39255,1.39255
09/03/2019,5166358.55765,0.00018,3380.84981,0.00000,-1.44284,-1.44284
08/30/2019,5241723.69280,0.01105,3699.02460,0.00000,-0.33424,-0.33424
08/29/2019,5259314.53018,-0.00158,3699.02460,0.00000,1.10193,1.10193
