Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: rgarga_RMF
Folio Number:  9A1539600101
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,1387533.99745,0.00000,0.00000,0.00000,-11.11373,-11.11373
03/06/2020,1561021.78625,0.00000,0.00000,0.00000,-2.90246,-2.90246
03/05/2020,1607684.20023,0.00000,0.00000,0.00000,-4.52818,-4.52818
03/04/2020,1683935.79400,0.00000,0.00000,0.00000,2.30757,2.30757
03/03/2020,1645954.22721,0.00000,0.00000,0.00000,-3.65030,-3.65030
03/02/2020,1708312.83282,0.00009,0.00000,0.00000,2.39883,2.39883
02/28/2020,1668293.30077,0.00000,0.00000,0.00000,-3.22997,-3.22997
02/27/2020,1723977.26656,0.00000,0.00000,0.00000,-4.06576,-4.06576
02/26/2020,1797040.69639,0.00000,0.00000,0.00000,-1.72431,-1.72431
02/25/2020,1828570.95921,0.00000,0.00000,0.00000,-2.22080,-2.22080
02/24/2020,1870102.11672,0.00000,0.00000,0.00000,-3.24370,-3.24370
02/21/2020,1932796.31747,0.00000,0.00000,0.00000,-0.57987,-0.57987
02/20/2020,1944069.39657,0.00000,0.00000,0.00000,0.99886,0.99886
02/19/2020,1924842.95944,0.00000,0.00000,0.00000,1.75115,1.75115
02/18/2020,1891716.23937,0.00000,0.00000,0.00000,-0.75794,-0.75794
02/14/2020,1906163.77036,0.00000,0.00000,0.00000,-0.76166,-0.76166
02/13/2020,1920793.76375,0.00011,0.00000,0.00000,-1.18230,-1.18230
02/12/2020,1942754.08740,0.00000,1020.98172,0.00000,1.65298,1.65298
02/11/2020,1911146.39708,0.00000,1020.98172,0.00000,0.66661,0.66661
02/10/2020,1898484.01639,0.00000,1020.98172,0.00000,0.18965,0.18965
02/07/2020,1894888.48995,0.00019,1020.98172,0.00000,-0.47402,-0.47402
