Client Name:  Marketocracy Capital Management, LLC
Folio Name:  themagician_TMF1
Folio Number:  9A1546200P03
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,2719899.21238,0.00000,0.00000,0.00000,-0.82601,-0.82601
03/14/2019,2742553.00880,0.00000,0.00000,0.00000,0.08723,0.08723
03/13/2019,2740162.73640,0.00000,0.00000,0.00000,0.54834,0.54834
03/12/2019,2725219.32702,0.00000,0.00000,0.00000,-0.70235,-0.70235
03/11/2019,2744495.19925,0.00000,0.00000,0.00000,1.12617,1.12617
03/08/2019,2713931.73896,0.00000,0.00000,0.00000,0.06685,0.06685
03/07/2019,2712118.73330,0.00000,0.00000,0.00000,-1.85351,-1.85351
03/06/2019,2763337.42973,0.00000,0.00000,0.00000,-0.42311,-0.42311
03/05/2019,2775079.08841,0.00000,0.00000,0.00000,0.62088,0.62088
03/04/2019,2757955.62058,0.00000,0.00000,0.00000,-1.07914,-1.07914
03/01/2019,2788042.37968,0.00000,0.00000,0.00000,-0.80105,-0.80105
02/28/2019,2810556.20586,0.00001,0.00000,0.00000,1.57807,1.57807
02/27/2019,2766521.43313,0.00000,371.26413,0.00000,0.51814,0.51814
02/26/2019,2752259.03243,0.00000,371.26413,0.00000,-0.29850,-0.29850
02/25/2019,2760500.23474,0.00000,371.26413,0.00000,0.00842,0.00842
02/22/2019,2760267.74365,0.00000,371.26413,0.00000,1.94147,1.94147
02/21/2019,2707691.44420,0.00000,371.26413,0.00000,-0.90637,-0.90637
02/20/2019,2732460.89961,0.00000,371.26413,0.00000,-0.17673,-0.17673
02/19/2019,2737299.05496,0.00000,371.26413,0.00000,1.00304,1.00304
02/15/2019,2710111.89120,0.00000,371.26413,0.00000,0.74389,0.74389
02/14/2019,2690097.80497,0.00000,371.26413,0.00000,0.26334,0.26334
02/13/2019,2683031.27227,0.00000,371.26413,0.00000,-0.98473,-0.98473
02/12/2019,2709718.33578,0.00000,371.26413,0.00000,0.81469,0.81469
