Client Name:  Marketocracy Capital Management, LLC
Folio Name:  stoke_NANO
Folio Number:  9A1545700P02
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,2035245.08828,0.00000,0.00000,0.00000,1.82936,1.82936
03/14/2019,1998682.02130,0.00000,0.00000,0.00000,0.80730,0.80730
03/13/2019,1982675.93104,0.00000,0.00000,0.00000,-0.47334,-0.47334
03/12/2019,1992105.32062,0.00000,0.00000,0.00000,1.10985,1.10985
03/11/2019,1970238.62357,0.00000,0.00000,0.00000,3.19291,3.19291
03/08/2019,1909277.12173,0.00000,0.00000,0.00000,-2.13180,-2.13180
03/07/2019,1950865.67570,-0.00004,0.00000,0.00000,-0.21752,-0.21752
03/06/2019,1954855.07836,0.00000,263.38475,0.00000,-1.62922,-1.62922
03/05/2019,1987235.90293,0.00011,263.38475,0.00000,-0.32014,-0.32014
03/04/2019,1993619.15485,0.00000,263.38475,0.00000,-0.72514,-0.72514
03/01/2019,2008183.16717,-0.00010,263.38475,0.00000,1.97899,1.97899
02/28/2019,1969207.45394,0.00000,263.38475,0.00000,-0.49794,-0.49794
02/27/2019,1979063.39424,0.00000,263.38475,0.00000,0.26127,0.26127
02/26/2019,1973905.51668,0.00000,263.38475,0.00000,-1.04798,-1.04798
02/25/2019,1994813.55627,0.00000,263.38475,0.00000,0.30313,0.30313
02/22/2019,1988784.11364,0.00000,263.38475,0.00000,0.09002,0.09002
02/21/2019,1986995.09298,-0.00003,263.38475,0.00000,0.77613,0.77613
02/20/2019,1971953.55337,0.00000,0.00000,0.00000,-0.66174,-0.66174
02/19/2019,1985089.58982,0.00000,0.00000,0.00000,0.02939,0.02939
02/15/2019,1984506.26622,0.00000,0.00000,0.00000,1.25029,1.25029
02/14/2019,1960000.48178,0.00000,0.00000,0.00000,0.42855,0.42855
02/13/2019,1951636.65037,0.00000,0.00000,0.00000,0.39531,0.39531
02/12/2019,1943951.96750,0.00000,0.00000,0.00000,1.61467,1.61467
