Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KDIV
Folio Number:  9A1551300H06
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,1201951.14340,0.00000,0.00000,0.00000,-0.49882,-0.49882
11/27/2019,1207976.81901,0.00000,0.00000,0.00000,0.13851,0.13851
11/26/2019,1206305.90610,0.00000,0.00000,0.00000,0.12589,0.12589
11/25/2019,1204789.17985,0.00000,0.00000,0.00000,0.58723,0.58723
11/22/2019,1197755.57640,0.00000,0.00000,0.00000,-0.03065,-0.03065
11/21/2019,1198122.82986,0.00030,0.00000,0.00000,0.06508,0.06508
11/20/2019,1196957.56706,0.00000,386.04859,0.00000,0.02605,0.02605
11/19/2019,1196645.74233,954.37551,386.04859,0.00000,-0.06730,-0.06730
11/18/2019,1196067.13509,392.51563,816.12281,0.00000,0.00519,0.00519
11/15/2019,1195115.45779,-392.51563,1313.17136,0.00000,0.47509,0.47509
11/14/2019,1189457.31498,0.00000,1705.68699,0.00000,0.37433,0.37433
11/13/2019,1185015.03130,0.00000,1705.68699,0.00000,-0.24880,-0.24880
11/12/2019,1187974.99149,703.90418,1705.68699,0.00000,-0.14333,-0.14333
11/11/2019,1188978.24886,0.00000,1705.68699,0.00000,-0.28645,-0.28645
11/08/2019,1192398.77496,0.00000,1705.68699,0.00000,0.85583,0.85583
11/07/2019,1182266.03216,0.00000,1705.68699,0.00000,0.49147,0.49147
11/06/2019,1176475.62344,0.00000,1705.68699,0.00000,-0.28051,-0.28051
11/05/2019,1179789.77837,0.00000,1705.68699,0.00000,0.09041,0.09041
11/04/2019,1178722.60201,-954.37551,1705.68699,0.00000,0.48050,0.48050
11/01/2019,1174459.93865,-703.90415,1275.61277,0.00000,1.34849,1.34849
10/31/2019,1159603.96721,-0.00003,1187.05028,0.00000,-0.48898,-0.48898
10/30/2019,1165742.39255,0.00000,752.55427,0.00000,-0.11978,-0.11978
10/29/2019,1167141.24576,0.00000,752.55427,0.00000,0.60339,0.60339
10/28/2019,1160136.60575,0.00000,752.55427,0.00000,0.26360,0.26360
10/25/2019,1157084.55474,0.00000,752.55427,0.00000,0.25738,0.25738
10/24/2019,1154112.12192,0.00000,752.55427,0.00000,-0.18624,-0.18624
10/23/2019,1156266.93940,0.00000,752.55427,0.00000,0.13278,0.13278
10/22/2019,1154732.73188,-1615.41488,752.55427,0.00000,0.23917,0.23917
10/21/2019,1153589.23739,0.00000,752.55427,0.00000,1.00708,1.00708
10/18/2019,1142079.98564,0.00000,752.55427,0.00000,-0.16173,-0.16173
10/17/2019,1143931.25595,0.00000,752.55427,0.00000,0.65064,0.65064
10/16/2019,1136531.62624,0.00000,752.55427,0.00000,0.13798,0.13798
10/15/2019,1134964.55029,0.00000,752.55427,0.00000,0.69980,0.69980
10/14/2019,1127071.98798,0.00000,752.55427,0.00000,-0.01141,-0.01141
10/11/2019,1127200.72820,0.00000,752.55427,0.00000,1.08579,1.08579
10/10/2019,1115085.10099,-0.00021,752.55427,0.00000,0.44481,0.44481
10/09/2019,1109631.21815,0.00000,1265.04022,0.00000,-0.30912,-0.30912
10/08/2019,1113075.83885,0.00000,1265.04022,0.00000,-1.89042,-1.89042
10/07/2019,1134547.51101,0.00000,1265.04022,0.00000,-0.61426,-0.61426
10/04/2019,1141567.45829,0.00000,1265.04022,0.00000,1.47910,1.47910
10/03/2019,1124910.21999,0.00000,1265.04022,0.00000,0.72420,0.72420
10/02/2019,1117221.54868,-0.00007,856.55416,0.00000,-1.73816,-1.73816
10/01/2019,1136772.60552,0.00000,1083.20972,0.00000,-1.50403,-1.50403
09/30/2019,1154147.60295,1615.41468,1083.20972,0.00000,0.18365,0.18365
09/27/2019,1150078.15326,0.00039,1421.08422,0.00000,0.04462,0.04462
09/26/2019,1145364.14495,-0.00025,5621.57614,0.00000,-0.07899,-0.07899
09/25/2019,1145906.52389,0.00000,5989.03452,0.00000,0.54805,0.54805
09/24/2019,1139627.91900,0.00000,5989.03452,0.00000,-0.87065,-0.87065
09/23/2019,1149689.86341,0.00000,5989.03452,0.00000,0.19969,0.19969
09/20/2019,1147386.72043,0.00000,5989.03452,0.00000,-0.05929,-0.05929
09/19/2019,1148070.96030,0.00000,5989.03452,0.00000,-0.51680,-0.51680
09/18/2019,1154066.15136,0.00000,5989.03452,0.00000,-0.19362,-0.19362
09/17/2019,1156316.66572,0.00001,5989.03452,0.00000,0.03567,0.03567
09/16/2019,1155059.76939,0.00000,6831.43584,0.00000,-0.65261,-0.65261
09/13/2019,1166452.65260,0.00000,3070.96342,0.00000,0.16737,0.16737
09/12/2019,1164836.35445,0.00000,2733.08892,0.00000,-0.08823,-0.08823
09/11/2019,1166394.52087,0.00000,2205.95311,0.00000,0.97161,0.97161
09/10/2019,1155517.02478,-0.00029,1838.49473,0.00000,0.64420,0.64420
09/09/2019,1147555.46677,0.00029,2392.07997,0.00000,0.95678,0.95678
09/06/2019,1136209.51324,0.00008,2839.79459,0.00000,0.16770,0.16770
09/05/2019,1133865.06787,0.00000,3277.26674,0.00000,1.20577,1.20577
09/04/2019,1120543.70944,-0.00029,3050.61118,0.00000,1.02693,1.02693
09/03/2019,1108317.07684,0.00056,3856.04681,0.00000,-0.59796,-0.59796
08/30/2019,1114231.88062,0.00000,4631.54812,0.00000,0.34415,0.34415
08/29/2019,1111334.77613,0.00000,3691.25286,0.00000,1.12621,1.12621
