Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_GTRAX
Folio Number:  9A1547700H02
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,6770378.53402,-0.00051,0.00000,0.00000,0.72149,0.72149
03/29/2019,6721880.68585,0.00070,0.00000,0.00000,0.79744,0.79744
03/28/2019,6667623.52716,0.00000,1078.20967,0.00000,1.01454,1.01454
03/27/2019,6600646.38883,0.00000,1078.20967,0.00000,-0.93321,-0.93321
03/26/2019,6662834.38262,0.00000,1078.20967,0.00000,0.78203,0.78203
03/25/2019,6611124.67115,0.00000,1078.20967,0.00000,0.35677,0.35677
03/22/2019,6587618.49826,0.00000,1078.20967,0.00000,-3.44934,-3.44934
03/21/2019,6823004.51566,0.00000,1078.20967,0.00000,1.63640,1.63640
03/20/2019,6713133.16857,0.00000,1078.20967,0.00000,0.07299,0.07299
03/19/2019,6708235.73172,0.00000,1078.20967,0.00000,0.37699,0.37699
03/18/2019,6683037.03034,0.00000,1078.20967,0.00000,0.44635,0.44635
03/15/2019,6653334.78932,0.00061,1078.20967,0.00000,-0.05401,-0.05401
03/14/2019,6656741.80144,-0.00032,1267.06033,0.00000,0.17259,0.17259
03/13/2019,6645218.48730,0.00011,1319.07283,0.00000,1.02408,1.02408
03/12/2019,6577326.33808,0.00000,1835.43171,0.00000,0.29304,0.29304
03/11/2019,6558102.84953,-0.00041,1835.43171,0.00000,2.30134,2.30134
03/08/2019,6410019.24498,0.00000,2348.87011,0.00000,0.33537,0.33537
03/07/2019,6388585.76053,0.00000,2348.87011,0.00000,-0.57622,-0.57622
03/06/2019,6425624.93298,0.00000,2348.87011,0.00000,-0.56698,-0.56698
03/05/2019,6462278.21135,0.00000,2348.87011,0.00000,0.62979,0.62979
03/04/2019,6421819.48574,0.00000,2348.87011,0.00000,-2.80402,-2.80402
03/01/2019,6607151.15099,0.00000,2348.87011,0.00000,0.35655,0.35655
