Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: ivankollar_IMF
Folio Number:  9A1544600101
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,2241864.34094,0.00000,0.00000,0.00000,-10.92872,-10.92872
03/06/2020,2516932.98710,0.00036,0.00000,0.00000,-1.98031,-1.98031
03/05/2020,2567512.60059,-0.00024,270.31991,0.00000,-4.48061,-4.48061
03/04/2020,2687514.04329,0.00000,718.16080,0.00000,5.20197,5.20197
03/03/2020,2554587.78840,0.00000,718.16080,0.00000,-3.48950,-3.48950
03/02/2020,2646979.17709,-0.00002,718.16080,0.00000,5.98130,5.98130
02/28/2020,2497920.23969,0.00000,348.14643,0.00000,-1.06881,-1.06881
02/27/2020,2524910.35160,0.00000,348.14643,0.00000,-6.63070,-6.63070
02/26/2020,2704243.77982,0.00000,348.14643,0.00000,-0.45532,-0.45532
02/25/2020,2716614.75231,0.00000,348.14643,0.00000,-4.51113,-4.51113
02/24/2020,2844970.67331,0.00000,348.14643,0.00000,-5.11267,-5.11267
02/21/2020,2998280.63423,0.00000,348.14643,0.00000,-1.81101,-1.81101
02/20/2020,3052145.96063,0.00000,1790.03737,0.00000,-0.60885,-0.60885
02/19/2020,3070853.80367,0.00000,1790.03737,0.00000,0.94433,0.94433
02/18/2020,3042109.35242,0.00000,1790.03737,0.00000,-0.20398,-0.20398
02/14/2020,3048331.00985,0.00000,1790.03737,0.00000,0.11024,0.11024
02/13/2020,3044972.25885,0.00000,1790.03737,0.00000,-0.12647,-0.12647
02/12/2020,3048830.25607,0.00000,1790.03737,0.00000,1.16709,1.16709
02/11/2020,3015427.65366,2199.84448,0.00000,0.00000,0.27549,0.27549
02/10/2020,3004946.33738,0.00000,0.00000,0.00000,1.18616,1.18616
02/07/2020,2969720.80783,0.00014,0.00000,0.00000,-1.05399,-1.05399
