Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_COM
Folio Number:  9A1547000109
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,1372140.01842,0.00000,0.00000,0.00000,0.27255,0.27255
01/14/2019,1368410.36544,0.00000,0.00000,0.00000,-1.21364,-1.21364
01/11/2019,1385222.03269,0.00000,0.00000,0.00000,0.31870,0.31870
01/10/2019,1380808.60606,0.00000,12.69484,0.00000,0.36754,0.36754
01/09/2019,1375752.09491,0.00000,12.69484,0.00000,1.27918,1.27918
01/08/2019,1358375.85561,-0.00006,12.69484,0.00000,0.44377,0.44377
01/07/2019,1351668.40123,0.00000,718.65851,0.00000,1.95445,1.95445
01/04/2019,1325743.38996,0.00007,718.65851,0.00000,3.55919,3.55919
01/03/2019,1280069.16066,0.00000,804.16275,0.00000,-2.99979,-2.99979
01/02/2019,1319680.92347,-0.00023,804.16275,0.00000,0.74027,0.74027
12/31/2018,1309642.68525,-0.00005,1139.09632,0.00000,-0.00612,-0.00612
12/28/2018,1309096.56170,0.00139,1765.40803,0.00000,0.62624,0.62624
12/27/2018,1301657.17674,-0.00014,1046.74952,0.00000,0.30363,0.30363
12/26/2018,1297728.58536,0.00000,1031.85419,0.00000,4.15123,4.15123
12/24/2018,1245962.97874,-0.00003,1031.85419,0.00000,-1.50945,-1.50945
12/21/2018,1265586.61483,-0.00037,519.46999,0.00000,-2.27423,-2.27423
12/20/2018,1294966.40019,0.00000,603.86967,0.00000,-1.05983,-1.05983
12/19/2018,1308844.26694,0.00000,603.86967,0.00000,-2.45179,-2.45179
12/18/2018,1341756.07858,0.00000,603.86967,0.00000,0.17621,0.17621
12/17/2018,1339508.79088,0.00000,489.94216,0.00000,-1.85992,-1.85992
12/14/2018,1364904.08645,0.00021,489.94216,0.00000,-0.66526,-0.66526
