Client Name:  Marketocracy Capital Management, LLC
Folio Name:  CBUSC1
Folio Number:  9A1551500101
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,1079145.77022,0.00000,0.00000,0.00000,0.54254,0.54254
02/04/2019,1073322.51319,-0.00012,0.00000,0.00000,1.00787,1.00787
02/01/2019,1062612.72745,0.00013,0.00000,0.00000,0.15014,0.15014
01/31/2019,1059949.71040,0.00000,1069.99588,0.00000,1.61152,1.61152
01/30/2019,1043122.31886,0.00000,1069.99588,0.00000,1.01370,1.01370
01/29/2019,1032643.58928,0.00000,1069.99588,0.00000,-0.28826,-0.28826
01/28/2019,1035632.02229,0.00000,1069.99588,0.00000,-0.24117,-0.24117
01/25/2019,1038138.31792,0.00000,1069.99588,0.00000,1.18624,1.18624
01/24/2019,1025955.28324,0.00000,1069.99588,0.00000,0.00151,0.00151
01/23/2019,1025939.81835,0.00000,1069.99588,0.00000,0.48333,0.48333
01/22/2019,1020999.83052,0.00000,1069.99588,0.00000,-1.39193,-1.39193
01/18/2019,1035427.16038,0.00000,1069.99588,0.00000,0.94542,0.94542
01/17/2019,1025719.70821,-0.00036,1069.99588,0.00000,0.72542,0.72542
01/16/2019,1018017.92471,0.00000,1376.85898,0.00000,0.36412,0.36412
01/15/2019,1014319.58920,0.00023,1376.85898,0.00000,0.97338,0.97338
01/14/2019,1004275.08038,0.00885,1630.11685,0.00000,0.14887,0.14887
01/11/2019,1002570.79081,0.00000,1839.10107,0.00000,0.12837,0.12837
01/10/2019,1001283.10890,-0.00904,1839.10107,0.00000,0.25246,0.25246
01/09/2019,998756.96687,0.00000,1839.10107,0.00000,0.20506,0.20506
01/08/2019,997779.35384,0.00000,769.10519,0.00000,0.98068,0.98068
01/07/2019,988081.91460,0.00000,769.10519,0.00000,0.57774,0.57774
01/04/2019,982401.72813,0.00000,769.10519,0.00000,3.15555,3.15555
