Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CSWF
Folio Number:  9A1535500P06
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,9311816.94273,0.00000,0.00000,0.00000,-1.21976,-1.21976
11/27/2019,9426801.48614,0.00000,0.00000,0.00000,0.66171,0.66171
11/26/2019,9364833.89464,0.00000,0.00000,0.00000,0.23228,0.23228
11/25/2019,9343131.31874,0.00000,0.00000,0.00000,2.91678,2.91678
11/22/2019,9078335.79757,0.00000,0.00000,0.00000,0.29041,0.29041
11/21/2019,9052047.86812,0.00000,0.00000,0.00000,0.15987,0.15987
11/20/2019,9037599.12665,0.00000,0.00000,0.00000,-0.18836,-0.18836
11/19/2019,9054654.29363,0.00000,0.00000,0.00000,0.22307,0.22307
11/18/2019,9034501.26788,0.00000,0.00000,0.00000,-0.04499,-0.04499
11/15/2019,9038567.65977,0.00000,0.00000,0.00000,0.58499,0.58499
11/14/2019,8986000.79271,0.00000,0.00000,0.00000,-0.05805,-0.05805
11/13/2019,8991219.77791,0.00000,0.00000,0.00000,0.37302,0.37302
11/12/2019,8957805.15585,0.00000,0.00000,0.00000,-0.42072,-0.42072
11/11/2019,8995651.84895,0.00000,0.00000,0.00000,-0.31619,-0.31619
11/08/2019,9024185.78746,0.00000,0.00000,0.00000,2.32250,2.32250
11/07/2019,8819356.31827,0.00000,0.00000,0.00000,-2.59531,-2.59531
11/06/2019,9054344.59747,0.00000,0.00000,0.00000,-0.78905,-0.78905
11/05/2019,9126355.99619,0.00000,0.00000,0.00000,0.11504,0.11504
11/04/2019,9115868.76720,0.00000,0.00000,0.00000,0.22490,0.22490
11/01/2019,9095412.95668,0.00000,0.00000,0.00000,0.87793,0.87793
10/31/2019,9016256.25262,0.00000,0.00000,0.00000,-0.44007,-0.44007
10/30/2019,9056109.27359,0.00000,0.00000,0.00000,1.11242,1.11242
