Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gordenlam_GDF
Folio Number:  9A1534000X01
Download Date:  03/18/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/17/2020,1013964.56594,0.00000,0.00000,0.00000,4.56414,4.56414
03/16/2020,969705.87424,-0.00065,0.00000,0.00000,-10.95447,-10.95447
03/13/2020,1089000.05174,0.00000,0.00000,0.00000,7.49231,7.49231
03/12/2020,1013095.74906,-0.00037,0.00000,0.00000,-8.46142,-8.46142
03/11/2020,1106561.20046,0.00000,180.59481,0.00000,-3.80175,-3.80175
03/10/2020,1150299.59566,-0.00074,180.59481,0.00000,3.90981,3.90981
03/09/2020,1106048.89645,0.00000,1142.24898,0.00000,-4.65243,-4.65243
03/06/2020,1160073.68056,-0.00127,1142.24898,0.00000,-0.90877,-0.90877
03/05/2020,1170433.96658,-0.00009,1431.53727,0.00000,-2.62579,-2.62579
03/04/2020,1201745.30216,0.00000,1720.66572,0.00000,2.66043,2.66043
03/03/2020,1170557.64898,0.00000,1720.66572,0.00000,-2.32411,-2.32411
03/02/2020,1198450.95606,-0.00003,1720.66572,0.00000,3.57755,3.57755
02/28/2020,1156956.37304,0.00000,1761.52905,0.00000,-0.43658,-0.43658
02/27/2020,1162037.27436,0.00000,1761.52905,0.00000,-3.88908,-3.88908
02/26/2020,1209129.85917,0.00000,1761.52905,0.00000,0.39522,0.39522
02/25/2020,1204363.03607,0.00000,1761.52905,0.00000,-2.29414,-2.29414
02/24/2020,1232682.88344,0.00000,1761.52905,0.00000,-2.56900,-2.56900
02/21/2020,1265231.91440,-0.00021,1761.52905,0.00000,-1.03310,-1.03310
02/20/2020,1278375.91161,0.00042,1843.49205,0.00000,-0.09105,-0.09105
02/19/2020,1279455.17169,0.00000,1930.87761,0.00000,0.57037,0.57037
02/18/2020,1272368.53877,2693.17398,1750.28280,0.00000,0.22785,0.22785
02/14/2020,1267317.87070,0.00000,1214.31674,0.00000,0.15443,0.15443
