Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_RUSSR
Folio Number:  9A1536500L03
Download Date:  08/26/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/23/2019,1010059.52594,0.00001,0.00000,0.00000,-0.48799,-0.48799
08/22/2019,1014323.75015,0.00000,688.88810,0.00000,0.49063,0.49063
08/21/2019,1009368.14272,0.00000,688.88810,0.00000,0.20491,0.20491
08/20/2019,1007302.70986,0.00000,688.88810,0.00000,-0.27013,-0.27013
08/19/2019,1010033.02332,0.00000,688.88810,0.00000,1.58564,1.58564
08/16/2019,994256.80911,0.00000,688.88810,0.00000,0.34942,0.34942
08/15/2019,990792.37033,0.00000,688.88810,0.00000,-0.20051,-0.20051
08/14/2019,992784.40492,0.00000,688.88810,0.00000,-1.42900,-1.42900
08/13/2019,1007186.93660,0.00000,688.88810,0.00000,0.21002,0.21002
08/12/2019,1005763.54774,0.00000,0.00000,0.00000,-1.21933,-1.21933
08/09/2019,1018178.47059,0.00000,0.00000,0.00000,-0.00918,-0.00918
08/08/2019,1018271.99151,0.00000,0.00000,0.00000,0.57700,0.57700
08/07/2019,1012430.22606,0.00000,0.00000,0.00000,0.13257,0.13257
08/06/2019,1011089.86594,0.00000,0.00000,0.00000,0.76675,0.76675
08/05/2019,1003396.33160,-0.00002,0.00000,0.00000,-1.44987,-1.44987
08/02/2019,1017839.76996,0.00000,318.55865,0.00000,-1.34972,-1.34972
08/01/2019,1031770.05728,0.00001,318.55865,0.00000,-1.16541,-1.16541
07/31/2019,1040876.37699,0.00000,3382.15136,0.00000,-0.39925,-0.39925
07/30/2019,1045062.32935,0.00000,3382.15136,0.00000,0.24238,0.24238
07/29/2019,1042527.22466,0.00000,3382.15136,0.00000,0.41231,0.41231
07/26/2019,1038232.50416,0.00000,3382.15136,0.00000,0.10336,0.10336
07/25/2019,1037157.03604,0.00000,3382.15136,0.00000,-0.43188,-0.43188
07/24/2019,1041670.44195,0.00000,3382.15136,0.00000,-0.19090,-0.19090
07/23/2019,1043669.29089,0.00002,3382.15136,0.00000,0.80394,0.80394
