Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CFSF
Folio Number:  9A1535500P04
Download Date:  01/15/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/14/2020,4408517.73667,0.00000,0.00000,0.00000,0.06285,0.06285
01/13/2020,4405748.86755,0.00000,0.00000,0.00000,0.52666,0.52666
01/10/2020,4382666.96237,0.00000,0.00000,0.00000,-0.30766,-0.30766
01/09/2020,4396192.39722,0.00000,0.00000,0.00000,0.72204,0.72204
01/08/2020,4364677.64427,0.00000,0.00000,0.00000,0.02622,0.02622
01/07/2020,4363533.43576,0.00000,0.00000,0.00000,-0.04637,-0.04637
01/06/2020,4365557.75970,0.00000,0.00000,0.00000,-0.21603,-0.21603
01/03/2020,4375009.09657,0.00000,0.00000,0.00000,-0.97238,-0.97238
01/02/2020,4417968.61541,0.00010,0.00000,0.00000,-0.72657,-0.72657
12/31/2019,4449161.76526,0.00002,1141.28913,0.00000,0.40277,0.40277
12/30/2019,4429988.86245,0.00000,2461.78078,0.00000,0.06960,0.06960
12/27/2019,4426905.88892,0.00000,2461.78078,0.00000,-0.02904,-0.02904
12/26/2019,4428192.44160,0.00000,2461.78078,0.00000,0.51963,0.51963
12/24/2019,4405288.55924,0.00000,2461.78078,0.00000,-0.07822,-0.07822
12/23/2019,4408738.91391,0.00000,2461.78078,0.00000,-0.54121,-0.54121
12/20/2019,4432625.20607,0.00033,2579.20375,0.00000,0.23850,0.23850
12/19/2019,4422066.20869,0.00000,2585.37625,0.00000,-0.03515,-0.03515
12/18/2019,4423622.05837,0.00000,2585.37625,0.00000,-0.23835,-0.23835
12/17/2019,4434197.10026,0.00000,2585.37625,0.00000,0.69386,0.69386
12/16/2019,4406071.40460,0.66815,138.12989,0.00000,0.43138,0.43138
12/13/2019,4386233.58357,-0.66745,1049.46734,0.00000,-0.40165,-0.40165
