Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: sackingswin_NBNN
Folio Number:  9A1538300T01
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,6150378.61388,0.00023,0.00000,0.00000,-1.27401,-1.27401
09/30/2019,6229745.91029,-0.00037,0.00000,0.00000,0.16642,0.16642
09/27/2019,6219395.73880,-0.00003,0.00000,0.00000,-0.90951,-0.90951
09/26/2019,6271426.03827,-0.00022,5054.68432,0.00000,-0.29546,-0.29546
09/25/2019,6285822.45869,0.00000,9257.88188,0.00000,1.08281,1.08281
09/24/2019,6218389.00435,0.00000,9257.88188,0.00000,-1.41504,-1.41504
09/23/2019,6307777.56980,0.00000,9257.88188,0.00000,-0.08005,-0.08005
09/20/2019,6312838.60363,0.00017,9257.88188,0.00000,-0.78762,-0.78762
09/19/2019,6362402.03432,0.00000,9883.83807,0.00000,-0.46592,-0.46592
09/18/2019,6392230.53371,0.00000,9883.83807,0.00000,-0.24966,-0.24966
09/17/2019,6408254.21665,0.00019,9883.83807,0.00000,0.10995,0.10995
09/16/2019,6399949.37935,0.00062,11139.77061,0.00000,-0.08808,-0.08808
09/13/2019,6404334.58225,-0.00017,12406.16009,0.00000,-0.26081,-0.26081
09/12/2019,6419643.27014,-0.00011,13876.67556,0.00000,0.11878,0.11878
09/11/2019,6414143.46330,0.00000,11744.06694,0.00000,0.85520,0.85520
09/10/2019,6363858.40332,0.00000,7540.86938,0.00000,0.46134,0.46134
09/09/2019,6334599.66972,0.00000,7540.86938,0.00000,0.37284,0.37284
09/06/2019,6311041.49468,0.00000,7540.86938,0.00000,-0.08988,-0.08988
09/05/2019,6316725.55136,0.00000,7540.86938,0.00000,1.95647,1.95647
09/04/2019,6197108.84671,0.00000,5799.80090,0.00000,1.15090,1.15090
09/03/2019,6126532.00907,0.00000,5799.80090,0.00000,-0.76563,-0.76563
08/30/2019,6173845.05548,0.00003,5799.80090,0.00000,0.26824,0.26824
