Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CFSF
Folio Number:  9A1535500P04
Download Date:  07/24/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
07/23/2019,4165216.11938,0.00000,0.00000,0.00000,0.58309,0.58309
07/22/2019,4141069.79189,0.00000,0.00000,0.00000,-0.52235,-0.52235
07/19/2019,4162814.06850,0.00000,0.00000,0.00000,0.10575,0.10575
07/18/2019,4158416.37330,0.00000,0.00000,0.00000,0.81544,0.81544
07/17/2019,4124781.41960,0.00000,0.00000,0.00000,-0.58331,-0.58331
07/16/2019,4148982.82470,0.00009,0.00000,0.00000,0.37184,0.37184
07/15/2019,4131714.12310,-0.00032,1898.45159,0.00000,-0.39410,-0.39410
07/12/2019,4146700.60341,0.00000,3267.06214,0.00000,0.11628,0.11628
07/11/2019,4141880.62620,0.00000,3267.06214,0.00000,0.01416,0.01416
07/10/2019,4141293.94930,0.00000,3267.06214,0.00000,-0.12374,-0.12374
07/09/2019,4146428.90821,0.00000,3267.06214,0.00000,-0.11787,-0.11787
07/08/2019,4151325.74368,0.00000,3267.06214,0.00000,-0.79996,-0.79996
07/05/2019,4184828.70789,0.00000,3267.06214,0.00000,0.08297,0.08297
07/03/2019,4181356.82510,0.00000,3267.06214,0.00000,0.85270,0.85270
07/02/2019,4145976.22774,0.00000,3267.06214,0.00000,0.28785,0.28785
07/01/2019,4134066.89435,-0.00014,3267.06214,0.00000,0.04329,0.04329
06/28/2019,4132262.40552,0.00012,3281.43708,0.00000,0.92227,0.92227
06/27/2019,4095339.62572,0.00000,2411.83813,0.00000,0.84508,0.84508
06/26/2019,4061006.77973,0.00000,2405.63319,0.00000,-0.65596,-0.65596
06/25/2019,4087837.17137,0.00000,2405.63319,0.00000,0.91084,0.91084
06/24/2019,4050918.07159,-0.00001,2405.63319,0.00000,0.67125,0.67125
06/21/2019,4023775.18820,0.00000,2522.04020,0.00000,0.35553,0.35553
