Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_CDS10
Folio Number:  9A1549900T03
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,2001182.94543,-0.00069,0.00000,0.00000,0.19829,0.19829
03/14/2019,1995581.21415,0.00000,1641.40703,0.00000,0.23121,0.23121
03/13/2019,1990974.00585,0.00000,1641.40703,0.00000,0.47338,0.47338
03/12/2019,1981585.82291,0.00000,1641.40703,0.00000,0.03403,0.03403
03/11/2019,1980911.06649,0.00000,1641.40703,0.00000,0.61415,0.61415
03/08/2019,1968809.56805,0.00000,1641.40703,0.00000,-0.07456,-0.07456
03/07/2019,1970279.76655,0.00000,1641.40703,0.00000,-0.53841,-0.53841
03/06/2019,1980954.26494,0.00000,1641.40703,0.00000,-0.40334,-0.40334
03/05/2019,1988983.26155,0.00000,1641.40703,0.00000,-0.11127,-0.11127
03/04/2019,1991200.62824,0.00000,1641.40703,0.00000,-0.34048,-0.34048
03/01/2019,1998009.13281,0.00000,1641.40703,0.00000,0.29573,0.29573
02/28/2019,1992112.96338,0.00000,1641.40703,0.00000,0.20559,0.20559
02/27/2019,1989663.86592,0.00000,0.00000,0.00000,-0.11235,-0.11235
02/26/2019,1991901.86287,0.00060,0.00000,0.00000,-0.31457,-0.31457
02/25/2019,1997748.16686,0.00000,439.43456,0.00000,-0.15499,-0.15499
02/22/2019,2000849.96589,0.00019,439.43456,0.00000,0.85695,0.85695
02/21/2019,1983626.57795,-0.00012,658.56068,0.00000,-0.29092,-0.29092
02/20/2019,1989135.23462,0.00000,939.50874,0.00000,0.52507,0.52507
02/19/2019,1978740.61749,0.00000,939.50874,0.00000,0.06161,0.06161
02/15/2019,1977521.61011,0.00000,939.50874,0.00000,0.60077,0.60077
02/14/2019,1965706.56477,0.00000,939.50874,0.00000,0.19538,0.19538
02/13/2019,1962311.13553,0.00000,500.07418,0.00000,0.20969,0.20969
02/12/2019,1958203.84278,0.00000,500.07418,0.00000,0.27206,0.27206
