Client Name:  Marketocracy Capital Management, LLC
Folio Name:  scook_QGF
Folio Number:  9A1549800101
Download Date:  02/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/05/2019,2243507.83384,0.00000,0.00000,0.00000,0.49047,0.49047
02/04/2019,2232557.81138,0.00000,0.00000,0.00000,0.31363,0.31363
02/01/2019,2225577.82297,-0.00009,0.00000,0.00000,-0.03244,-0.03244
01/31/2019,2225767.68354,0.00000,532.34534,0.00000,0.51012,0.51012
01/30/2019,2214468.42377,0.00000,532.34534,0.00000,0.72686,0.72686
01/29/2019,2198484.69039,0.00000,532.34534,0.00000,0.25408,0.25408
01/28/2019,2192911.56510,0.00000,532.34534,0.00000,-0.23313,-0.23313
01/25/2019,2198037.17405,0.00000,532.34534,0.00000,0.41656,0.41656
01/24/2019,2188916.81955,0.00000,532.34534,0.00000,-0.02372,-0.02372
01/23/2019,2189436.17224,0.00000,532.34534,0.00000,0.13144,0.13144
01/22/2019,2186561.49912,0.00000,532.34534,0.00000,-0.70146,-0.70146
01/18/2019,2202011.38178,-0.00009,532.34534,0.00000,0.90661,0.90661
01/17/2019,2182062.96133,0.00000,691.60857,0.00000,0.58820,0.58820
01/16/2019,2169299.09467,0.00000,691.60857,0.00000,0.09109,0.09109
01/15/2019,2167324.18912,0.00000,691.60857,0.00000,0.11804,0.11804
01/14/2019,2164768.16520,0.00000,691.60857,0.00000,-0.22327,-0.22327
01/11/2019,2169613.85670,-0.00037,691.60857,0.00000,0.01829,0.01829
01/10/2019,2168549.98033,-0.00083,1358.55796,0.00000,0.25796,0.25796
01/09/2019,2162689.15077,0.00000,1636.29738,0.00000,0.18967,0.18967
01/08/2019,2159124.14963,0.00000,1103.95204,0.00000,0.61384,0.61384
01/07/2019,2145944.67874,-0.00048,1103.95204,0.00000,0.33922,0.33922
01/04/2019,2138413.94518,0.00000,1376.00751,0.00000,1.58305,1.58305
