Client Name:  Marketocracy Capital Management, LLC
Folio Name:  docrb_HCSC1
Folio Number:  9A1547500X01
Download Date:  05/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/03/2019,984537.18653,-0.00022,0.00000,0.00000,-0.00197,-0.00197
05/02/2019,984264.46670,0.00000,292.12048,0.00000,-0.01833,-0.01833
05/01/2019,984444.99400,0.00000,292.12048,0.00000,0.12935,0.12935
04/30/2019,983172.90835,0.00000,292.12048,0.00000,-0.04159,-0.04159
04/29/2019,983582.13055,0.00000,292.12048,0.00000,0.02514,0.02514
04/26/2019,983334.87615,0.00000,292.12048,0.00000,0.22674,0.22674
04/25/2019,981109.62562,0.00000,292.12048,0.00000,0.11576,0.11576
04/24/2019,979974.83062,0.00000,292.12048,0.00000,0.00539,0.00539
04/23/2019,979922.00588,0.00000,292.12048,0.00000,0.16424,0.16424
04/22/2019,978314.75517,0.00000,292.12048,0.00000,0.10549,0.10549
04/18/2019,977575.65439,0.00000,0.00000,0.00000,0.07280,0.07280
04/17/2019,976864.50009,0.00000,0.00000,0.00000,-0.25831,-0.25831
04/16/2019,979394.41638,0.00000,0.00000,0.00000,-0.37187,-0.37187
04/15/2019,983050.11647,0.00000,0.00000,0.00000,0.28399,0.28399
04/12/2019,980266.25267,0.00000,0.00000,0.00000,-0.45803,-0.45803
04/11/2019,984776.83872,0.00000,0.00000,0.00000,-0.30226,-0.30226
04/10/2019,987762.45318,0.00000,0.00000,0.00000,-0.03187,-0.03187
04/09/2019,988077.38665,0.00000,0.00000,0.00000,-0.01356,-0.01356
04/08/2019,988211.35697,0.00000,0.00000,0.00000,-0.06997,-0.06997
04/05/2019,988903.33364,0.00000,0.00000,0.00000,0.08075,0.08075
04/04/2019,988105.39390,0.00000,0.00000,0.00000,0.10619,0.10619
04/03/2019,987057.21254,0.00000,0.00000,0.00000,0.02838,0.02838
04/02/2019,986777.14147,0.00000,0.00000,0.00000,-0.12439,-0.12439
