Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_SPORT
Folio Number:  9A1549900T06
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,2243052.27598,-0.00007,0.00000,0.00000,-0.32770,-0.32770
03/14/2019,2250288.03431,0.00000,138.94561,0.00000,-0.12101,-0.12101
03/13/2019,2253014.47604,0.00000,138.94561,0.00000,0.22343,0.22343
03/12/2019,2247991.43406,0.00000,138.94561,0.00000,-0.35087,-0.35087
03/11/2019,2255907.17343,0.00000,138.94561,0.00000,1.14294,1.14294
03/08/2019,2230413.38507,0.00000,138.94561,0.00000,-0.54769,-0.54769
03/07/2019,2242697.06415,0.00004,138.94561,0.00000,-0.33513,-0.33513
03/06/2019,2250220.97216,0.00000,156.72445,0.00000,-0.80904,-0.80904
03/05/2019,2268575.82695,0.00000,156.72445,0.00000,-0.37429,-0.37429
03/04/2019,2277099.38241,0.00000,156.72445,0.00000,-1.47411,-1.47411
03/01/2019,2311170.81093,0.00000,156.72445,0.00000,0.96503,0.96503
02/28/2019,2289078.88867,0.00000,156.72445,0.00000,-0.27350,-0.27350
02/27/2019,2295495.97749,0.00000,17.77884,0.00000,0.22979,0.22979
02/26/2019,2290233.16605,0.00000,17.77884,0.00000,-0.39805,-0.39805
02/25/2019,2299385.99098,0.00000,17.77884,0.00000,0.01057,0.01057
02/22/2019,2299142.98052,0.00000,17.77884,0.00000,1.04795,1.04795
02/21/2019,2275298.83999,0.00000,17.77884,0.00000,-0.01386,-0.01386
02/20/2019,2275614.30245,0.00000,17.77884,0.00000,-0.35746,-0.35746
02/19/2019,2283778.07315,0.00000,17.77884,0.00000,0.30875,0.30875
02/15/2019,2276748.64174,0.00000,17.77884,0.00000,0.69429,0.69429
02/14/2019,2261050.16418,0.00000,17.77884,0.00000,-0.73983,-0.73983
02/13/2019,2277903.00585,0.00000,17.77884,0.00000,0.01243,0.01243
02/12/2019,2277637.60709,0.00000,0.00000,0.00000,2.06322,2.06322
