Client Name:  Marketocracy Capital Management, LLC
Folio Name:  adevkota_LTG
Folio Number:  9A1533900102
Download Date:  02/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/15/2019,1018757.50569,0.00011,0.00000,0.00000,0.65078,0.65078
02/14/2019,1011917.93041,0.00000,252.54890,0.00000,-0.25275,-0.25275
02/13/2019,1014482.68532,0.00000,252.54890,0.00000,0.08685,0.08685
02/12/2019,1013602.17465,0.00000,252.54890,0.00000,0.62306,0.62306
02/11/2019,1007324.39963,34.49693,252.54890,0.00000,0.28701,0.28701
02/08/2019,1004406.40520,-34.49693,252.54890,0.00000,0.18322,0.18322
02/07/2019,1002569.03827,0.00000,287.04583,0.00000,0.03486,0.03486
02/06/2019,1002219.51704,0.00000,287.04583,0.00000,-0.08820,-0.08820
02/05/2019,1003104.47327,0.00000,287.04583,0.00000,-0.12650,-0.12650
02/04/2019,1004375.37424,0.00000,287.04583,0.00000,0.28370,0.28370
02/01/2019,1001533.19247,0.00000,287.04583,0.00000,0.47713,0.47713
01/31/2019,996775.87017,0.00000,287.04583,0.00000,0.63648,0.63648
01/30/2019,990324.29786,0.00000,432.61975,0.00000,0.86803,0.86803
01/29/2019,981798.26586,0.00000,432.61975,0.00000,-0.02895,-0.02895
01/28/2019,982082.68463,0.00000,432.61975,0.00000,-0.56697,-0.56697
01/25/2019,987685.03331,0.00000,432.61975,0.00000,0.20107,0.20107
01/24/2019,985702.20876,0.00000,432.61975,0.00000,-0.08659,-0.08659
01/23/2019,986556.83347,-0.00216,432.61975,0.00000,0.33571,0.33571
01/22/2019,983100.49123,0.00000,586.58564,0.00000,-0.67213,-0.67213
01/18/2019,989756.91578,0.00000,586.58564,0.00000,0.84874,0.84874
01/17/2019,981422.18794,0.00000,586.58564,0.00000,0.34646,0.34646
01/16/2019,978284.24480,0.00000,334.03674,0.00000,0.01980,0.01980
01/15/2019,978090.52323,0.00000,334.03674,0.00000,0.75082,0.75082
