Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CTCF
Folio Number:  9A1535500P07
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/29/2019,3815635.24073,0.00011,0.00000,0.00000,0.83106,0.83106
03/28/2019,3781338.31707,0.00000,2848.01318,0.00000,-0.26944,-0.26944
03/27/2019,3791561.79938,0.00000,2848.01318,0.00000,-1.07327,-1.07327
03/26/2019,3832727.82245,0.00000,2848.01318,0.00000,0.85476,0.85476
03/25/2019,3800220.79379,0.00000,2848.01318,0.00000,0.01814,0.01814
03/22/2019,3799531.11093,0.00000,2848.01318,0.00000,-1.78188,-1.78188
03/21/2019,3868514.02954,0.00000,2848.01318,0.00000,0.68241,0.68241
03/20/2019,3842274.62131,0.00000,2848.01318,0.00000,-0.15815,-0.15815
03/19/2019,3848365.22525,0.00000,2848.01318,0.00000,-1.58663,-1.58663
03/18/2019,3910454.96091,0.00000,2848.01318,0.00000,1.29623,1.29623
03/15/2019,3860378.84496,0.00000,2848.01318,0.00000,0.96243,0.96243
03/14/2019,3823552.30783,0.00000,2848.01318,0.00000,0.57669,0.57669
03/13/2019,3804460.40280,0.00000,0.00000,0.00000,2.20678,2.20678
03/12/2019,3722316.89820,0.00000,0.00000,0.00000,-0.27158,-0.27158
03/11/2019,3732453.63923,0.00000,0.00000,0.00000,2.62655,2.62655
03/08/2019,3636927.97064,0.00000,0.00000,0.00000,0.23474,0.23474
03/07/2019,3628410.79323,0.00000,0.00000,0.00000,0.11789,0.11789
03/06/2019,3624138.28935,0.00000,0.00000,0.00000,-2.10836,-2.10836
03/05/2019,3702193.87405,0.00000,0.00000,0.00000,-0.45208,-0.45208
03/04/2019,3719006.71814,0.00000,0.00000,0.00000,-0.87365,-0.87365
03/01/2019,3751784.33733,0.00000,0.00000,0.00000,0.05983,0.05983
02/28/2019,3749540.82562,0.00000,0.00000,0.00000,-0.05237,-0.05237
02/27/2019,3751505.41974,0.00000,0.00000,0.00000,0.55573,0.55573
02/26/2019,3730772.34085,0.00000,0.00000,0.00000,-0.82789,-0.82789
