Client Name:  Marketocracy Capital Management, LLC
Folio Name:  rnmatar_TOPRM
Folio Number:  9A1553100P03
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,1711711.66215,0.00000,0.00000,0.00000,-0.92591,-0.92591
02/27/2019,1727708.72972,0.00000,0.00000,0.00000,-0.74338,-0.74338
02/26/2019,1740648.28677,0.00000,0.00000,0.00000,-1.37343,-1.37343
02/25/2019,1764887.69581,0.00000,0.00000,0.00000,0.80835,0.80835
02/22/2019,1750735.69462,0.00000,0.00000,0.00000,5.64649,5.64649
02/21/2019,1657164.13710,0.00000,0.00000,0.00000,-0.65655,-0.65655
02/20/2019,1668116.18897,0.00000,0.00000,0.00000,0.32953,0.32953
02/19/2019,1662637.26472,0.00000,0.00000,0.00000,0.41122,0.41122
02/15/2019,1655828.21573,0.00000,0.00000,0.00000,1.49660,1.49660
02/14/2019,1631412.52749,0.00000,0.00000,0.00000,0.43451,0.43451
02/13/2019,1624354.53824,0.00000,0.00000,0.00000,0.22899,0.22899
02/12/2019,1620643.50248,0.00000,0.00000,0.00000,0.94142,0.94142
02/11/2019,1605528.79151,0.00000,0.00000,0.00000,0.50781,0.50781
02/08/2019,1597416.90107,0.00000,0.00000,0.00000,0.45438,0.45438
02/07/2019,1590191.33607,0.00000,0.00000,0.00000,-2.49192,-2.49192
02/06/2019,1630830.38000,0.00000,0.00000,0.00000,-0.14183,-0.14183
02/05/2019,1633146.64129,0.00000,0.00000,0.00000,-0.74732,-0.74732
02/04/2019,1645443.43174,0.00000,0.00000,0.00000,0.47368,0.47368
02/01/2019,1637685.97907,-0.00005,0.00000,0.00000,0.07546,0.07546
01/31/2019,1636114.82728,0.00000,336.25595,0.00000,1.99954,1.99954
01/30/2019,1604034.78040,0.00000,336.25595,0.00000,4.71445,4.71445
01/29/2019,1531802.80689,0.00000,336.25595,0.00000,-2.03133,-2.03133
01/28/2019,1563570.84587,0.00000,336.25595,0.00000,-3.02690,-3.02690
