Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_RUSSR
Folio Number:  9A1536500L03
Download Date:  12/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
11/29/2019,1069921.85789,0.00000,0.00000,0.00000,-0.44808,-0.44808
11/27/2019,1074737.54320,0.00000,0.00000,0.00000,-0.15575,-0.15575
11/26/2019,1075550.79955,0.00000,863.26884,0.00000,-0.37590,-0.37590
11/25/2019,1079612.34554,0.00000,863.26884,0.00000,0.72625,0.72625
11/22/2019,1071822.00066,0.00000,863.26884,0.00000,-0.13949,-0.13949
11/21/2019,1073320.35767,0.00000,863.26884,0.00000,0.67740,0.67740
11/20/2019,1066092.80641,-0.00081,863.26884,0.00000,-0.03810,-0.03810
11/19/2019,1066499.44076,0.00027,863.26884,0.00000,-0.14940,-0.14940
11/18/2019,1068096.44517,0.00000,863.26884,0.00000,0.09922,0.09922
11/15/2019,1067900.13851,0.00000,0.00000,0.00000,1.04228,1.04228
11/14/2019,1056884.48939,0.00000,0.00000,0.00000,0.17207,0.17207
11/13/2019,1055069.07827,0.00000,0.00000,0.00000,-0.35692,-0.35692
11/12/2019,1058848.36646,0.00012,0.00000,0.00000,-0.98841,-0.98841
11/11/2019,1069418.59656,0.00000,0.00000,0.00000,0.63009,0.63009
11/08/2019,1062722.48707,0.00003,0.00000,0.00000,-0.52818,-0.52818
11/07/2019,1066997.03089,-0.00006,1368.40020,0.00000,0.36983,0.36983
11/06/2019,1061646.55242,-0.00015,2782.34531,0.00000,0.44355,0.44355
11/05/2019,1056946.13033,0.00000,2782.34531,0.00000,-0.26819,-0.26819
11/04/2019,1059795.86688,-0.00134,2782.34531,0.00000,0.27275,0.27275
11/01/2019,1056905.57536,0.00054,2782.34531,0.00000,0.44106,0.44106
10/31/2019,1052252.25695,0.00102,2782.34531,0.00000,0.72189,0.72189
10/30/2019,1046059.03608,-0.00003,1413.94511,0.00000,0.28595,0.28595
