Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: rexjacobsen_RMF
Folio Number:  9A1535700901
Download Date:  02/17/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/14/2020,9044006.29768,0.00000,0.00000,0.00000,0.18132,0.18132
02/13/2020,9027637.47523,-0.00076,0.00000,0.00000,0.93015,0.93015
02/12/2020,8944379.55858,0.00000,61.37845,0.00000,0.64008,0.64008
02/11/2020,8887491.71885,0.00000,61.37845,0.00000,1.18022,1.18022
02/10/2020,8783822.42524,0.00011,61.37845,0.00000,2.18616,2.18616
02/07/2020,8595871.12913,0.00000,90.77660,0.00000,-0.41470,-0.41470
02/06/2020,8631728.64732,0.00000,29.39815,0.00000,1.10283,1.10283
02/05/2020,8537573.35980,0.00000,29.39815,0.00000,-3.58679,-3.58679
02/04/2020,8855191.79120,0.00000,29.39815,0.00000,5.25887,5.25887
02/03/2020,8412773.70467,0.00012,29.39815,0.00000,5.12853,5.12853
01/31/2020,8002190.82909,0.00000,207.11558,0.00000,-0.22243,-0.22243
01/30/2020,8020030.32488,0.00000,207.11558,0.00000,1.22230,1.22230
01/29/2020,7923182.91719,0.00000,207.11558,0.00000,0.27859,0.27859
01/28/2020,7901170.69681,0.00000,207.11558,0.00000,1.67231,1.67231
01/27/2020,7771208.68305,0.00000,207.11558,0.00000,-1.87822,-1.87822
01/24/2020,7919966.65070,0.00000,207.11558,0.00000,-1.67924,-1.67924
01/23/2020,8055237.01426,0.00000,207.11558,0.00000,0.05392,0.05392
01/22/2020,8050895.62975,0.00000,207.11558,0.00000,0.72276,0.72276
01/21/2020,7993123.02612,0.00000,207.11558,0.00000,0.61436,0.61436
01/17/2020,7944314.71837,0.00000,207.11558,0.00000,-0.53594,-0.53594
01/16/2020,7987121.93727,0.00028,207.11558,0.00000,0.89777,0.89777
01/15/2020,7916004.35043,0.00000,254.79328,0.00000,-0.31858,-0.31858
01/14/2020,7941304.25890,0.00000,254.79328,0.00000,0.23704,0.23704
