Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_ENE
Folio Number:  9A1547000103
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,2465956.42922,-0.00010,0.00000,0.00000,0.39289,0.39289
03/14/2019,2455411.53837,0.00000,894.28007,0.00000,-0.68834,-0.68834
03/13/2019,2472436.45095,0.00000,894.28007,0.00000,0.59762,0.59762
03/12/2019,2457743.03678,-0.00016,894.28007,0.00000,0.39587,0.39587
03/11/2019,2447704.39588,0.00000,1238.17298,0.00000,1.45724,1.45724
03/08/2019,2412529.89998,-0.00003,1238.17298,0.00000,-0.04705,-0.04705
03/07/2019,2413484.80280,0.00000,1419.37119,0.00000,-1.00031,-1.00031
03/06/2019,2437885.33549,0.00000,1419.37119,0.00000,-1.70103,-1.70103
03/05/2019,2480096.77679,0.00000,1419.37119,0.00000,-0.26384,-0.26384
03/04/2019,2486661.38208,0.00001,1419.37119,0.00000,-0.08486,-0.08486
03/01/2019,2488774.58456,0.00012,1419.37119,0.00000,-0.26020,-0.26020
02/28/2019,2494959.59478,0.00000,1730.69281,0.00000,-0.26674,-0.26674
02/27/2019,2501851.14120,0.00000,1516.54698,0.00000,-0.38697,-0.38697
02/26/2019,2512033.05451,0.00000,1059.48615,0.00000,-0.43790,-0.43790
02/25/2019,2523086.28961,0.00000,1059.48615,0.00000,0.51785,0.51785
02/22/2019,2510082.31330,0.00000,1059.48615,0.00000,0.73709,0.73709
02/21/2019,2491708.46559,0.00000,1059.48615,0.00000,-0.53228,-0.53228
02/20/2019,2505271.09613,0.00000,836.41274,0.00000,0.32462,0.32462
02/19/2019,2497162.03378,0.00000,836.41274,0.00000,1.08116,1.08116
02/15/2019,2470624.73727,-0.00023,655.21453,0.00000,0.58187,0.58187
02/14/2019,2456312.12609,1356.61595,671.29465,0.00000,0.46902,0.46902
02/13/2019,2443599.82293,0.00000,560.14619,0.00000,0.16135,0.16135
02/12/2019,2439662.43776,0.00000,560.14619,0.00000,1.03838,1.03838
