Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_TEC
Folio Number:  9A1547000106
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,2457838.91031,0.00000,0.00000,0.00000,-0.74004,-0.74004
04/12/2019,2476163.58790,-0.00012,0.00000,0.00000,0.30428,0.30428
04/11/2019,2468613.77340,0.00000,38.10728,0.00000,-0.45956,-0.45956
04/10/2019,2480011.09999,0.00000,38.10728,0.00000,0.46213,0.46213
04/09/2019,2468602.87745,0.00000,38.10728,0.00000,-0.97924,-0.97924
04/08/2019,2493015.75106,0.00000,38.10728,0.00000,0.46924,0.46924
04/05/2019,2481371.90519,0.00000,38.10728,0.00000,0.63002,0.63002
04/04/2019,2465836.28572,0.00000,38.10728,0.00000,0.42173,0.42173
04/03/2019,2455480.52369,0.00000,38.10728,0.00000,1.49684,1.49684
04/02/2019,2419267.36194,0.00000,38.10728,0.00000,0.19757,0.19757
04/01/2019,2414497.03949,0.00002,38.10728,0.00000,1.64652,1.64652
03/29/2019,2374515.95479,0.00009,907.29675,0.00000,0.83572,0.83572
03/28/2019,2354622.88869,0.00000,1112.98898,0.00000,-0.16840,-0.16840
03/27/2019,2358634.75515,0.00000,1074.88170,0.00000,-0.57145,-0.57145
03/26/2019,2372196.85062,0.00000,1074.88170,0.00000,0.71002,0.71002
03/25/2019,2355464.85807,0.00000,1074.88170,0.00000,-0.51497,-0.51497
03/22/2019,2367663.26243,-0.00037,1074.88170,0.00000,-2.75975,-2.75975
03/21/2019,2434350.46490,-0.00007,1614.10346,0.00000,1.91377,1.91377
03/20/2019,2388183.66393,0.00000,2037.61182,0.00000,-0.30418,-0.30418
03/19/2019,2395606.20686,0.00000,1907.85898,0.00000,0.39558,0.39558
03/18/2019,2386159.54859,0.00000,1907.85898,0.00000,-0.17660,-0.17660
03/15/2019,2390384.30512,-0.00006,1907.85898,0.00000,0.84955,0.84955
