Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: huyehara_HMF
Folio Number:  9A1539300P01
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,15903597.53190,0.00000,0.00000,0.00000,-0.60940,-0.60940
10/30/2019,16001107.75792,0.00000,0.00000,0.00000,-1.29169,-1.29169
10/29/2019,16210496.85944,0.00000,0.00000,0.00000,-0.55700,-0.55700
10/28/2019,16301295.02153,0.00000,0.00000,0.00000,0.18842,0.18842
10/25/2019,16270637.50150,0.00000,0.00000,0.00000,0.35252,0.35252
10/24/2019,16213481.18919,0.00000,0.00000,0.00000,-1.52728,-1.52728
10/23/2019,16464947.84879,0.00000,0.00000,0.00000,0.34803,0.34803
10/22/2019,16407844.23612,0.00000,0.00000,0.00000,-0.73034,-0.73034
10/21/2019,16528559.52279,0.00000,0.00000,0.00000,2.13261,2.13261
10/18/2019,16183430.50648,0.00000,0.00000,0.00000,-1.08069,-1.08069
10/17/2019,16360233.19067,0.00000,0.00000,0.00000,1.60103,1.60103
10/16/2019,16102429.10125,0.00000,0.00000,0.00000,-0.33892,-0.33892
10/15/2019,16157189.41245,0.00003,0.00000,0.00000,0.76636,0.76636
10/14/2019,16034182.45977,0.00000,126.32181,0.00000,-0.81296,-0.81296
10/11/2019,16165603.17844,0.00000,126.32181,0.00000,2.65250,2.65250
10/10/2019,15747887.27268,0.00000,126.32181,0.00000,0.29335,0.29335
10/09/2019,15701825.92674,0.00000,126.32181,0.00000,-0.52100,-0.52100
10/08/2019,15784061.18823,0.00000,126.32181,0.00000,-3.40014,-3.40014
10/07/2019,16339635.78377,0.00000,126.32181,0.00000,-1.22186,-1.22186
10/04/2019,16541754.95052,0.00000,126.32181,0.00000,1.32772,1.32772
10/03/2019,16325003.36929,0.00000,126.32181,0.00000,-0.08677,-0.08677
10/02/2019,16339181.24730,0.00000,126.32181,0.00000,-1.55659,-1.55659
10/01/2019,16597538.85337,0.00000,126.32181,0.00000,-1.74421,-1.74421
09/30/2019,16892175.35725,0.00012,126.32181,0.00000,0.31541,0.31541
