Client Name:  Marketocracy Capital Management, LLC
Folio Name:  jespey_VOF
Folio Number:  9A1549300501
Download Date:  10/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/01/2019,1218100.49779,0.00000,0.00000,0.00000,-0.41201,-0.41201
09/30/2019,1223139.93286,0.00000,0.00000,0.00000,0.06582,0.06582
09/27/2019,1222335.36812,0.00000,0.00000,0.00000,-0.88352,-0.88352
09/26/2019,1233231.26123,0.00000,0.00000,0.00000,-0.35124,-0.35124
09/25/2019,1237578.14306,0.00000,0.00000,0.00000,0.24843,0.24843
09/24/2019,1234511.22169,0.00000,0.00000,0.00000,-0.74039,-0.74039
09/23/2019,1243719.56003,0.00000,0.00000,0.00000,-0.10618,-0.10618
09/20/2019,1245041.48790,0.00000,0.00000,0.00000,-0.23670,-0.23670
09/19/2019,1247995.52368,0.00000,0.00000,0.00000,0.00802,0.00802
09/18/2019,1247895.45297,0.00000,0.00000,0.00000,-0.28236,-0.28236
09/17/2019,1251428.99260,0.00000,0.00000,0.00000,-0.16083,-0.16083
09/16/2019,1253444.89463,0.00137,0.00000,0.00000,-0.17011,-0.17011
09/13/2019,1255580.70086,0.00000,0.00000,0.00000,0.11502,0.11502
09/12/2019,1254138.16488,0.00000,0.00000,0.00000,0.27404,0.27404
09/11/2019,1250710.77858,0.00000,0.00000,0.00000,0.98763,0.98763
09/10/2019,1238479.18638,0.00000,0.00000,0.00000,0.09110,0.09110
09/09/2019,1237351.94443,0.00000,0.00000,0.00000,0.10361,0.10361
09/06/2019,1236071.21751,0.00000,0.00000,0.00000,-0.11737,-0.11737
09/05/2019,1237523.65469,-0.00154,0.00000,0.00000,0.79859,0.79859
09/04/2019,1227719.25010,0.00000,0.00000,0.00000,0.67614,0.67614
09/03/2019,1219473.94579,0.00000,0.00000,0.00000,-0.43149,-0.43149
08/30/2019,1224758.60094,-0.00007,0.00000,0.00000,0.10289,0.10289
08/29/2019,1223050.65305,0.00002,449.06064,0.00000,0.46686,0.46686
08/28/2019,1216914.21957,0.00171,900.01483,0.00000,0.85855,0.85855
08/27/2019,1206547.67117,0.00000,900.01483,0.00000,-0.35140,-0.35140
08/26/2019,1210805.62074,-0.00059,900.01483,0.00000,0.09954,0.09954
08/23/2019,1209600.65055,0.00026,900.01483,0.00000,-0.83841,-0.83841
08/22/2019,1219835.43406,0.00000,900.01483,0.00000,0.04664,0.04664
08/21/2019,1219266.31174,0.00000,900.01483,0.00000,0.48263,0.48263
08/20/2019,1213405.67419,0.00000,900.01483,0.00000,0.04643,0.04643
08/19/2019,1212842.13176,0.00000,900.01483,0.00000,0.47653,0.47653
08/16/2019,1207085.69646,0.00000,900.01483,0.00000,0.78961,0.78961
08/15/2019,1197622.03485,-0.00066,900.01483,0.00000,-0.31763,-0.31763
08/14/2019,1201784.87645,0.00089,556.14359,0.00000,-2.03699,-2.03699
08/13/2019,1227236.70719,0.00161,105.18940,0.00000,0.51699,0.51699
08/12/2019,1220924.05924,0.00001,105.18940,0.00000,-0.62554,-0.62554
08/09/2019,1228148.87475,0.00000,566.52028,0.00000,-0.79976,-0.79976
08/08/2019,1238054.85365,0.00120,566.52028,0.00000,1.27629,1.27629
08/07/2019,1222445.64967,0.00000,566.52028,0.00000,0.37746,0.37746
08/06/2019,1217846.58665,0.00000,566.52028,0.00000,0.56073,0.56073
08/05/2019,1211052.62727,0.00048,566.52028,0.00000,-2.00073,-2.00073
08/02/2019,1235788.73372,0.00000,566.52028,0.00000,-0.45630,-0.45630
08/01/2019,1241917.46839,0.00188,105.18940,0.00000,0.10352,0.10352
07/31/2019,1240633.02500,0.00013,105.18940,0.00000,-0.62531,-0.62531
07/30/2019,1248345.56570,0.00000,199.97043,0.00000,-0.40908,-0.40908
07/29/2019,1253474.11511,0.00000,199.97043,0.00000,-0.20311,-0.20311
07/26/2019,1256025.59137,0.00000,199.97043,0.00000,0.60164,0.60164
07/25/2019,1248512.81423,-0.00188,199.97043,0.00000,-0.09243,-0.09243
07/24/2019,1249668.04790,-0.00081,199.97043,0.00000,1.17411,1.17411
07/23/2019,1235163.47736,0.00000,199.97043,0.00000,0.12815,0.12815
07/22/2019,1233582.40596,0.00000,199.97043,0.00000,0.16071,0.16071
07/19/2019,1231602.74993,0.00000,199.97043,0.00000,-0.19447,-0.19447
07/18/2019,1234002.90857,0.00000,199.97043,0.00000,0.07729,0.07729
07/17/2019,1233049.71362,0.00000,199.97043,0.00000,-0.85409,-0.85409
07/16/2019,1243673.55658,0.00025,199.97043,0.00000,0.07435,0.07435
07/15/2019,1242749.42202,0.00000,199.97043,0.00000,-0.22186,-0.22186
07/12/2019,1244072.23981,-0.00175,1640.90076,0.00000,0.34066,0.34066
07/11/2019,1239842.96624,0.00000,1640.90076,0.00000,0.01998,0.01998
07/10/2019,1239594.97698,0.00000,1640.90076,0.00000,0.28861,0.28861
07/09/2019,1236023.00289,0.00000,1640.90076,0.00000,-0.12471,-0.12471
07/08/2019,1237568.44925,0.00000,1640.90076,0.00000,-0.67467,-0.67467
07/05/2019,1245985.80652,0.00000,1640.90076,0.00000,0.00723,0.00723
07/03/2019,1245895.59317,0.00000,1640.90076,0.00000,0.22244,0.22244
07/02/2019,1243126.72091,-0.00135,1640.90076,0.00000,-0.33708,-0.33708
07/01/2019,1246919.45640,0.00000,2058.24701,0.00000,0.68088,0.68088
06/28/2019,1238472.92287,0.00000,2058.24701,0.00000,0.09649,0.09649
