Client Name:  Marketocracy Capital Management, LLC
Folio Name:  scook_SMF
Folio Number:  9A1549800103
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,1183019.03207,0.00000,0.00000,0.00000,-0.19323,-0.19323
04/12/2019,1185309.44753,0.00000,0.00000,0.00000,0.09576,0.09576
04/11/2019,1184175.43677,0.00000,0.00000,0.00000,-0.29862,-0.29862
04/10/2019,1187722.22060,0.00000,0.00000,0.00000,0.40497,0.40497
04/09/2019,1182931.75011,0.00000,0.00000,0.00000,-0.21281,-0.21281
04/08/2019,1185454.50367,0.00000,0.00000,0.00000,0.12462,0.12462
04/05/2019,1183978.98060,0.00048,0.00000,0.00000,0.31597,0.31597
04/04/2019,1179190.62697,0.00000,1059.06802,0.00000,0.09494,0.09494
04/03/2019,1178071.12858,0.00000,1059.06802,0.00000,0.12490,0.12490
04/02/2019,1176600.23742,0.00006,1059.06802,0.00000,0.14474,0.14474
04/01/2019,1174569.67067,0.00001,1387.58517,0.00000,0.27594,0.27594
03/29/2019,1172161.12196,0.00026,560.12742,0.00000,0.17876,0.17876
03/28/2019,1169203.70628,0.00000,1424.97485,0.00000,0.07586,0.07586
03/27/2019,1168644.82899,0.00000,1096.45770,0.00000,-0.10729,-0.10729
03/26/2019,1169901.23685,0.00004,1096.45770,0.00000,0.22350,0.22350
03/25/2019,1167436.54535,0.00000,949.81004,0.00000,0.10019,0.10019
03/22/2019,1166267.12228,0.00000,949.81004,0.00000,-0.58563,-0.58563
03/21/2019,1173142.92663,0.00000,949.81004,0.00000,0.20365,0.20365
03/20/2019,1170756.76177,0.00053,949.81004,0.00000,0.06680,0.06680
03/19/2019,1169977.12940,0.00000,947.30893,0.00000,0.01341,0.01341
03/18/2019,1169820.13568,0.00000,947.30893,0.00000,0.27594,0.27594
03/15/2019,1166598.40941,0.00000,947.30893,0.00000,0.22777,0.22777
