Client Name:  Marketocracy Capital Management, LLC
Folio Name:  dlca73_DMF3
Folio Number:  9A1547100T03
Download Date:  01/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2018,910643.96288,-0.00001,0.00000,0.00000,0.59226,0.59226
12/28/2018,905282.34065,0.00000,0.00000,0.00000,1.00346,1.00346
12/27/2018,896288.40621,0.00000,0.00000,0.00000,-0.77401,-0.77401
12/26/2018,903279.88093,0.00000,0.00000,0.00000,1.99145,1.99145
12/24/2018,885642.74451,0.00000,0.00000,0.00000,-0.89881,-0.89881
12/21/2018,893675.14249,0.00008,0.00000,0.00000,-1.65217,-1.65217
12/20/2018,908357.46426,0.00000,330.74029,0.00000,-0.04473,-0.04473
12/19/2018,908764.11844,0.00000,330.74029,0.00000,-0.29741,-0.29741
12/18/2018,911475.89500,0.00000,330.74029,0.00000,-0.34081,-0.34081
12/17/2018,914594.04330,0.00000,330.74029,0.00000,-1.11694,-1.11694
12/14/2018,924928.68061,0.00000,330.74029,0.00000,-1.47430,-1.47430
12/13/2018,938773.85272,0.00000,330.74029,0.00000,-0.08336,-0.08336
12/12/2018,939557.29835,0.00000,330.74029,0.00000,1.87295,1.87295
12/11/2018,922277.34240,0.00000,330.74029,0.00000,-0.22552,-0.22552
12/10/2018,924362.74857,0.00000,330.74029,0.00000,-0.79577,-0.79577
12/07/2018,931780.18614,0.00000,330.74029,0.00000,-0.89395,-0.89395
12/06/2018,940187.98904,0.00000,330.74029,0.00000,-1.49630,-1.49630
12/05/2018,954474.76571,0.00000,330.74029,0.00000,0.00000,0.00000
12/04/2018,954474.76571,0.00000,330.74029,0.00000,-1.00211,-1.00211
12/03/2018,964139.85000,0.00000,330.74029,0.00000,0.25308,0.25308
11/30/2018,961705.14420,0.00000,330.74029,0.00000,-0.22534,-0.22534
