Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_SMM
Folio Number:  9A1549900T0A
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,2138160.23955,0.00000,0.00000,0.00000,1.79889,1.79889
03/14/2019,2100376.72549,0.00000,0.00000,0.00000,-0.17188,-0.17188
03/13/2019,2103993.02216,0.00000,0.00000,0.00000,0.27006,0.27006
03/12/2019,2098326.19509,0.00000,0.00000,0.00000,-0.45765,-0.45765
03/11/2019,2107973.43264,0.00000,0.00000,0.00000,0.78530,0.78530
03/08/2019,2091548.47088,0.00000,0.00000,0.00000,-0.31506,-0.31506
03/07/2019,2098158.91307,0.00000,0.00000,0.00000,-1.27503,-1.27503
03/06/2019,2125256.49659,0.00000,0.00000,0.00000,-0.51944,-0.51944
03/05/2019,2136353.62279,0.00000,0.00000,0.00000,-0.18602,-0.18602
03/04/2019,2140335.14657,0.00000,0.00000,0.00000,-1.03875,-1.03875
03/01/2019,2162801.29160,-0.00174,0.00000,0.00000,0.55326,0.55326
02/28/2019,2150287.91468,-0.00006,613.40205,0.00000,-0.59449,-0.59449
02/27/2019,2162462.52791,0.00000,1302.14321,0.00000,-0.42768,-0.42768
02/26/2019,2171756.19542,0.00000,1302.14321,0.00000,0.28275,0.28275
02/25/2019,2165629.29029,0.00000,1302.14321,0.00000,-0.15995,-0.15995
02/22/2019,2169100.75009,0.00040,1302.14321,0.00000,0.47486,0.47486
02/21/2019,2158764.82182,0.00000,1380.44072,0.00000,-0.09834,-0.09834
02/20/2019,2160891.23560,0.00000,1380.44072,0.00000,-0.13741,-0.13741
02/19/2019,2163866.55386,0.00000,1380.44072,0.00000,0.19119,0.19119
02/15/2019,2159734.78827,0.00000,1380.44072,0.00000,1.21288,1.21288
02/14/2019,2133837.06303,0.00000,1380.44072,0.00000,0.61357,0.61357
02/13/2019,2120815.85500,0.00000,1380.44072,0.00000,0.37847,0.37847
02/12/2019,2113502.94762,0.00000,691.69956,0.00000,0.79353,0.79353
