Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_TTENX
Folio Number:  9A1547700H0C
Download Date:  03/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/28/2019,4283589.56789,0.00000,0.00000,0.00000,0.60289,0.60289
02/27/2019,4257919.04919,0.00000,0.00000,0.00000,-0.93902,-0.93902
02/26/2019,4298280.88238,0.00000,0.00000,0.00000,0.32473,0.32473
02/25/2019,4284368.26740,0.00000,0.00000,0.00000,0.92680,0.92680
02/22/2019,4245025.55674,-0.00001,0.00000,0.00000,1.89236,1.89236
02/21/2019,4165983.90640,0.00012,202.29651,0.00000,-1.45898,-1.45898
02/20/2019,4227451.41245,0.00000,418.54502,0.00000,-0.09924,-0.09924
02/19/2019,4231651.29089,0.00000,418.54502,0.00000,0.89924,0.89924
02/15/2019,4193933.97812,0.00000,418.54502,0.00000,0.41690,0.41690
02/14/2019,4176520.42825,0.00000,418.54502,0.00000,0.73112,0.73112
02/13/2019,4146203.72103,0.00000,418.54502,0.00000,-0.85999,-0.85999
02/12/2019,4182173.80109,0.00000,418.54502,0.00000,1.87916,1.87916
02/11/2019,4105025.92037,0.00000,418.54502,0.00000,0.83936,0.83936
02/08/2019,4071069.66806,0.00000,202.29651,0.00000,0.19797,0.19797
02/07/2019,4063025.75894,0.00056,202.29651,0.00000,-0.92945,-0.92945
02/06/2019,4100333.34956,0.00000,1014.57842,0.00000,-1.02291,-1.02291
02/05/2019,4142720.01479,0.00000,1014.57842,0.00000,-0.77641,-0.77641
02/04/2019,4175143.95253,0.00000,1014.57842,0.00000,0.73065,0.73065
02/01/2019,4144852.18601,0.00000,1014.57842,0.00000,-0.42402,-0.42402
01/31/2019,4162506.49722,0.00000,1014.57842,0.00000,1.14943,1.14943
01/30/2019,4115193.65768,0.00000,1014.57842,0.00000,1.05482,1.05482
01/29/2019,4072228.43913,0.00000,1014.57842,0.00000,-1.31998,-1.31998
01/28/2019,4126713.65061,0.00000,1014.57842,0.00000,-0.82867,-0.82867
