Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KSMAL
Folio Number:  9A1551300H05
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,1033486.68588,-0.00020,0.00000,0.00000,1.39987,1.39987
03/29/2019,1019218.91322,0.00014,0.00000,0.00000,0.12513,0.12513
03/28/2019,1017388.81861,-0.00009,556.36962,0.00000,0.84999,0.84999
03/27/2019,1008456.85945,0.00000,908.80869,0.00000,0.47819,0.47819
03/26/2019,1003653.12718,0.00000,908.80869,0.00000,1.05030,1.05030
03/25/2019,993211.92165,0.00000,908.80869,0.00000,0.58189,0.58189
03/22/2019,987460.67276,-0.00002,908.80869,0.00000,-3.62474,-3.62474
03/21/2019,1024556.89802,-0.00001,985.80217,0.00000,1.08489,1.08489
03/20/2019,1013807.25690,0.00000,728.82799,0.00000,-0.14364,-0.14364
03/19/2019,1015266.61717,0.00046,728.82799,0.00000,-1.26351,-1.26351
03/18/2019,1028268.07557,-0.00009,728.82799,0.00000,0.71431,0.71431
03/15/2019,1020824.76509,-0.00314,874.06843,0.00000,0.20493,0.20493
03/14/2019,1018681.91088,0.00000,927.41098,0.00000,-0.39303,-0.39303
03/13/2019,1022705.13872,0.00000,927.41098,0.00000,0.41813,0.41813
03/12/2019,1018442.80145,0.00000,927.41098,0.00000,-0.02974,-0.02974
03/11/2019,1019098.46125,0.00000,574.97191,0.00000,1.90347,1.90347
03/08/2019,1000051.80873,0.00012,574.97191,0.00000,-0.19068,-0.19068
03/07/2019,1002186.16982,0.00044,352.26497,0.00000,-0.61101,-0.61101
03/06/2019,1008349.41137,0.00000,352.26497,0.00000,-2.50564,-2.50564
03/05/2019,1034273.45009,0.00000,352.26497,0.00000,-1.00175,-1.00175
03/04/2019,1044742.70269,0.00042,352.26497,0.00000,-0.48250,-0.48250
03/01/2019,1049809.77025,0.00000,352.26497,0.00000,-0.13228,-0.13228
