Client Name:  Marketocracy Capital Management, LLC
Folio Name:  stoke_VF
Folio Number:  9A1545700P06
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,1865696.01270,0.00000,0.00000,0.00000,0.02869,0.02869
04/12/2019,1865160.89553,-0.00003,0.00000,0.00000,1.19437,1.19437
04/11/2019,1842134.88328,0.00000,1012.04281,0.00000,-0.96509,-0.96509
04/10/2019,1860096.18301,0.00000,1012.04281,0.00000,0.28114,0.28114
04/09/2019,1854878.57292,0.00000,1012.04281,0.00000,-0.05349,-0.05349
04/08/2019,1855871.80721,0.00000,1012.04281,0.00000,0.47666,0.47666
04/05/2019,1848074.89704,0.00000,0.00000,0.00000,0.71915,0.71915
04/04/2019,1834879.30621,0.00000,0.00000,0.00000,-0.29816,-0.29816
04/03/2019,1840366.58592,0.00000,0.00000,0.00000,0.85116,0.85116
04/02/2019,1824834.29898,-0.00010,0.00000,0.00000,-0.47643,-0.47643
04/01/2019,1831789.30052,0.00000,1780.72644,0.00000,1.39568,1.39568
03/29/2019,1806550.76759,0.00000,1780.72644,0.00000,1.53109,1.53109
03/28/2019,1779281.16355,0.00000,1780.72644,0.00000,0.97389,0.97389
03/27/2019,1762102.87547,0.00000,1780.72644,0.00000,-0.97566,-0.97566
03/26/2019,1779481.85434,0.00000,1780.72644,0.00000,-1.27589,-1.27589
03/25/2019,1802502.46398,0.00000,1780.72644,0.00000,-1.65215,-1.65215
03/22/2019,1832812.75346,0.00000,1780.72644,0.00000,-2.93888,-2.93888
03/21/2019,1890142.41860,0.00000,0.00000,0.00000,0.41901,0.41901
03/20/2019,1882255.55137,0.00000,0.00000,0.00000,-0.32900,-0.32900
03/19/2019,1888468.61797,0.00000,0.00000,0.00000,-0.83111,-0.83111
03/18/2019,1904295.47856,0.00000,0.00000,0.00000,0.45715,0.45715
03/15/2019,1895629.56932,0.00000,0.00000,0.00000,0.77687,0.77687
