Client Name:  Marketocracy Capital Management, LLC
Folio Name:  aqatrading_ALPHA
Folio Number:  9A1547600P01
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,1133237.50477,0.00000,0.00000,0.00000,-0.87745,-0.87745
03/14/2019,1143269.13480,0.00000,0.00000,0.00000,0.28411,0.28411
03/13/2019,1140030.16466,0.00000,0.00000,0.00000,-0.29908,-0.29908
03/12/2019,1143449.96603,0.00000,0.00000,0.00000,-0.15259,-0.15259
03/11/2019,1145197.42249,0.00000,0.00000,0.00000,-1.46516,-1.46516
03/08/2019,1162225.86310,0.00000,0.00000,0.00000,0.10127,0.10127
03/07/2019,1161050.03254,0.00000,0.00000,0.00000,0.74581,0.74581
03/06/2019,1152454.94178,0.00000,0.00000,0.00000,1.29638,1.29638
03/05/2019,1137705.90964,0.00000,0.00000,0.00000,0.32489,0.32489
03/04/2019,1134021.58672,0.00000,0.00000,0.00000,-0.17009,-0.17009
03/01/2019,1135953.74229,0.00000,0.00000,0.00000,-1.83793,-1.83793
02/28/2019,1157222.66050,0.00000,0.00000,0.00000,0.61421,0.61421
02/27/2019,1150158.32396,0.00000,0.00000,0.00000,-0.14365,-0.14365
02/26/2019,1151812.90688,0.00000,0.00000,0.00000,0.73915,0.73915
02/25/2019,1143361.69430,0.00100,0.00000,0.00000,-1.42910,-1.42910
02/22/2019,1159938.36112,0.00017,0.00000,0.00000,-2.76876,-2.76876
02/21/2019,1192968.84283,-0.00030,0.00000,0.00000,-0.18061,-0.18061
02/20/2019,1195127.31214,0.00000,0.00000,0.00000,0.40483,0.40483
02/19/2019,1190308.58008,0.00000,0.00000,0.00000,-0.00992,-0.00992
02/15/2019,1190426.67354,0.00000,0.00000,0.00000,2.46713,2.46713
02/14/2019,1161764.49011,0.00000,0.00000,0.00000,0.08689,0.08689
02/13/2019,1160755.87450,0.00080,0.00000,0.00000,0.51669,0.51669
02/12/2019,1154789.18342,0.00035,0.00000,0.00000,-1.67952,-1.67952
