Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_HOUFX
Folio Number:  9A1547700H0B
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,1595135.99358,0.00027,0.00000,0.00000,-0.33694,-0.33694
03/14/2019,1600080.89654,-0.00006,447.98066,0.00000,-0.23467,-0.23467
03/13/2019,1603636.44991,0.00018,657.17719,0.00000,0.58977,0.58977
03/12/2019,1593802.55497,0.00000,1084.92573,0.00000,0.06854,0.06854
03/11/2019,1592710.12648,0.00016,1084.92573,0.00000,1.10540,1.10540
03/08/2019,1575097.02624,0.00000,1272.88729,0.00000,-0.52765,-0.52765
03/07/2019,1583458.83286,0.00000,1272.88729,0.00000,-0.44567,-0.44567
03/06/2019,1590781.51362,0.00000,1044.54069,0.00000,-1.12485,-1.12485
03/05/2019,1608890.91539,0.00000,1044.54069,0.00000,-0.34206,-0.34206
03/04/2019,1614416.83257,0.00000,1044.54069,0.00000,-0.29457,-0.29457
03/01/2019,1619174.92881,0.00034,1059.17512,0.00000,0.54318,0.54318
02/28/2019,1609845.23508,0.00000,1635.61736,0.00000,-0.61206,-0.61206
02/27/2019,1619861.18188,0.00000,1543.67029,0.00000,-0.11667,-0.11667
02/26/2019,1621755.07765,181.36135,1543.67029,0.00000,-0.53508,-0.53508
02/25/2019,1630733.66159,-0.00008,1115.92175,0.00000,-0.17468,-0.17468
02/22/2019,1633549.86614,0.00000,1155.22470,0.00000,0.77867,0.77867
02/21/2019,1620890.01231,0.00000,1184.44368,0.00000,-0.92438,-0.92438
02/20/2019,1636024.11651,0.00000,1184.44368,0.00000,0.35839,0.35839
02/19/2019,1630514.37139,0.00000,847.56016,0.00000,-0.22400,-0.22400
02/15/2019,1634364.80040,-181.36144,659.59860,0.00000,1.34564,1.34564
02/14/2019,1612111.05759,779.37650,1384.15446,0.00000,0.25040,0.25040
02/13/2019,1607697.30788,0.00000,989.32648,0.00000,0.58891,0.58891
02/12/2019,1598279.11806,0.00000,989.32648,0.00000,0.73382,0.73382
