Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_CDS4
Folio Number:  9A1549900T0B
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,2989717.31232,0.00000,0.00000,0.00000,-4.91178,-4.91178
03/06/2020,3144151.10336,0.00044,0.00000,0.00000,-0.25325,-0.25325
03/05/2020,3151497.76288,0.00000,636.16798,0.00000,-2.80813,-2.80813
03/04/2020,3242571.08131,0.00000,636.16798,0.00000,2.16102,2.16102
03/03/2020,3173967.17254,0.00000,636.16798,0.00000,-1.88878,-1.88878
03/02/2020,3235082.83342,0.00025,636.16798,0.00000,2.29894,2.29894
02/28/2020,3161450.69284,0.00000,1552.61618,0.00000,-0.50126,-0.50126
02/27/2020,3177385.42343,0.00000,1552.61618,0.00000,-2.61605,-2.61605
02/26/2020,3262781.89713,0.00000,1552.61618,0.00000,-1.02924,-1.02924
02/25/2020,3296729.00160,0.00000,1552.61618,0.00000,-1.92858,-1.92858
02/24/2020,3363142.55615,0.00000,0.00000,0.00000,-2.19276,-2.19276
02/21/2020,3438541.38077,-0.00026,0.00000,0.00000,-0.72855,-0.72855
02/20/2020,3462959.33959,0.00000,817.43128,0.00000,-0.57268,-0.57268
02/19/2020,3482909.78890,0.00000,817.43128,0.00000,0.58072,0.58072
02/18/2020,3462796.02624,0.00000,817.43128,0.00000,-0.43296,-0.43296
02/14/2020,3477857.31116,0.00000,817.43128,0.00000,-0.08914,-0.08914
02/13/2020,3480960.97016,-0.00030,817.43128,0.00000,-0.08070,-0.08070
02/12/2020,3483344.07295,0.00000,1246.47764,0.00000,0.74587,0.74587
02/11/2020,3457545.82478,0.00000,1246.47764,0.00000,0.07079,0.07079
02/10/2020,3455098.94694,0.00000,1246.47764,0.00000,0.43064,0.43064
02/07/2020,3440278.49736,0.00000,1246.47764,0.00000,-0.66215,-0.66215
02/06/2020,3463647.48034,0.00000,817.43128,0.00000,0.42116,0.42116
02/05/2020,3449117.84594,0.00000,817.43128,0.00000,0.06590,0.06590
02/04/2020,3447663.43028,0.00000,0.00000,0.00000,1.02844,1.02844
02/03/2020,3412567.06613,0.00000,0.00000,0.00000,0.42791,0.42791
01/31/2020,3398026.63146,0.00000,0.00000,0.00000,-0.88481,-0.88481
01/30/2020,3428361.23286,0.00000,0.00000,0.00000,0.25888,0.25888
01/29/2020,3419508.92349,0.00000,0.00000,0.00000,-0.07374,-0.07374
01/28/2020,3422032.46131,0.00000,0.00000,0.00000,0.60495,0.60495
01/27/2020,3401455.36880,0.00000,0.00000,0.00000,-1.71164,-1.71164
01/24/2020,3460689.89837,0.00000,0.00000,0.00000,-0.31711,-0.31711
01/23/2020,3471065.73263,0.00000,633.23250,0.00000,0.04951,0.04951
01/22/2020,3469347.57227,0.00000,633.23250,0.00000,0.03941,0.03941
01/21/2020,3467980.65311,0.00000,633.23250,0.00000,-0.32890,-0.32890
01/17/2020,3479426.63269,0.00000,633.23250,0.00000,0.03341,0.03341
01/16/2020,3478264.42448,0.00057,633.23250,0.00000,0.38907,0.38907
01/15/2020,3461739.16981,0.00000,3675.48107,0.00000,0.24557,0.24557
01/14/2020,3453249.93962,0.00000,3675.48107,0.00000,0.13164,0.13164
01/13/2020,3448705.39061,0.00000,3675.48107,0.00000,0.27360,0.27360
01/10/2020,3439285.43107,0.00000,3675.48107,0.00000,-0.15915,-0.15915
01/09/2020,3444773.71419,0.00000,3675.48107,0.00000,0.43780,0.43780
01/08/2020,3429742.23385,0.00000,3675.48107,0.00000,0.45860,0.45860
01/07/2020,3414068.50338,0.00000,3675.48107,0.00000,-0.20518,-0.20518
01/06/2020,3421095.42929,0.00000,3675.48107,0.00000,0.11743,0.11743
01/03/2020,3417078.39676,0.00000,3675.48107,0.00000,-0.44845,-0.44845
01/02/2020,3432487.86675,0.00025,3675.48107,0.00000,0.88442,0.88442
12/31/2019,3402769.09272,0.00000,3270.57538,0.00000,0.20765,0.20765
12/30/2019,3395711.06324,0.00000,3270.57538,0.00000,-0.36296,-0.36296
12/27/2019,3408092.98596,0.00000,3270.57538,0.00000,0.07672,0.07672
12/26/2019,3405477.93671,0.00000,3270.57538,0.00000,0.20429,0.20429
12/24/2019,3398528.55994,0.00000,3270.57538,0.00000,0.05658,0.05658
12/23/2019,3396604.76632,0.00000,3270.57538,0.00000,-0.20865,-0.20865
12/20/2019,3403713.52481,0.00000,3270.57538,0.00000,0.30760,0.30760
12/19/2019,3393265.77182,0.00040,3270.57538,0.00000,0.20674,0.20674
12/18/2019,3386159.09208,0.00000,3369.58369,0.00000,0.01118,0.01118
12/17/2019,3385780.10347,1760.64332,3369.58369,0.00000,-0.09209,-0.09209
12/16/2019,3387142.64101,0.00040,3369.58369,0.00000,0.45196,0.45196
12/13/2019,3369758.88492,0.00000,5498.56998,0.00000,0.20655,0.20655
12/12/2019,3365844.06627,0.00000,2456.32141,0.00000,0.49134,0.49134
12/11/2019,3349375.29737,0.00000,2456.32141,0.00000,0.32982,0.32982
12/10/2019,3338356.61183,0.00000,2456.32141,0.00000,-0.03579,-0.03579
12/09/2019,3339552.62754,0.00000,2456.32141,0.00000,-0.34012,-0.34012
12/06/2019,3350958.27560,0.00087,2456.32141,0.00000,0.50441,0.50441
