Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gordenlam_GDF
Folio Number:  9A1534000X01
Download Date:  04/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/29/2019,1141843.54188,-0.00052,0.00000,0.00000,0.34765,0.34765
03/28/2019,1137614.65612,0.00017,273.00778,0.00000,-0.14540,-0.14540
03/27/2019,1138771.32232,0.00000,773.20117,0.00000,-0.41102,-0.41102
03/26/2019,1143474.42479,0.00000,773.20117,0.00000,0.43664,0.43664
03/25/2019,1138499.87084,0.00001,773.20117,0.00000,0.42115,0.42115
03/22/2019,1133721.88871,0.00018,773.20117,0.00000,-1.06164,-1.06164
03/21/2019,1145887.71861,0.00000,780.92047,0.00000,0.29715,0.29715
03/20/2019,1142490.48207,0.00000,780.92047,0.00000,-0.10680,-0.10680
03/19/2019,1143712.82306,0.00000,780.92047,0.00000,-0.08680,-0.08680
03/18/2019,1144707.07252,0.00000,780.92047,0.00000,0.17267,0.17267
03/15/2019,1142732.61073,0.00090,780.92047,0.00000,0.19033,0.19033
03/14/2019,1140563.14633,0.00000,778.03528,0.00000,0.01539,0.01539
03/13/2019,1140337.19871,0.00000,828.35518,0.00000,0.06866,0.06866
03/12/2019,1139648.31235,0.00000,734.20136,0.00000,0.04695,0.04695
03/11/2019,1139113.14000,-0.00045,734.20136,0.00000,0.18468,0.18468
03/08/2019,1136497.31762,0.00034,1248.82731,0.00000,-0.16761,-0.16761
03/07/2019,1138407.46848,0.00024,1248.82731,0.00000,-0.28031,-0.28031
03/06/2019,1141369.83080,0.00000,1490.00950,0.00000,-0.10933,-0.10933
03/05/2019,1143026.77972,0.00000,1083.96993,0.00000,0.28331,0.28331
03/04/2019,1139794.50934,0.00000,1083.96993,0.00000,-0.19358,-0.19358
03/01/2019,1142007.30554,-0.00209,1083.96993,0.00000,0.20253,0.20253
02/28/2019,1139592.55478,0.00000,1188.25252,0.00000,-0.07374,-0.07374
02/27/2019,1140712.26823,0.00000,910.41063,0.00000,0.21557,0.21557
02/26/2019,1138256.61307,535.28170,910.41063,0.00000,0.01170,0.01170
