Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: hagopian_HIDEV
Folio Number:  9A1548300902
Download Date:  01/15/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/14/2020,3617778.13815,0.00002,0.00000,0.00000,-0.19790,-0.19790
01/13/2020,3624952.01366,0.00034,0.00000,0.00000,0.58517,0.58517
01/10/2020,3603863.16666,0.00000,0.00000,0.00000,-0.97473,-0.97473
01/09/2020,3639336.95077,0.00000,0.00000,0.00000,0.94286,0.94286
01/08/2020,3605343.73261,0.00000,0.00000,0.00000,-0.42783,-0.42783
01/07/2020,3620834.74944,0.00000,0.00000,0.00000,0.10192,0.10192
01/06/2020,3617148.18227,-0.00030,0.00000,0.00000,0.53769,0.53769
01/03/2020,3597724.17202,0.00000,78.83454,0.00000,1.89788,1.89788
01/02/2020,3530714.13439,0.00010,78.83454,0.00000,0.31435,0.31435
12/31/2019,3519629.91658,0.00000,98.88020,0.00000,-0.09181,-0.09181
12/30/2019,3522864.26862,0.00000,98.88020,0.00000,-0.17567,-0.17567
12/27/2019,3529063.92923,0.00111,98.88020,0.00000,-0.28300,-0.28300
12/26/2019,3538645.36807,0.00000,533.44105,0.00000,-0.33347,-0.33347
12/24/2019,3550486.80196,0.00000,533.44105,0.00000,-0.53650,-0.53650
12/23/2019,3569640.78925,0.00000,533.44105,0.00000,0.72635,0.72635
12/20/2019,3543895.98053,0.00000,533.44105,0.00000,0.47255,0.47255
12/19/2019,3527225.69970,0.00347,533.44105,0.00000,0.36315,0.36315
12/18/2019,3514461.11779,-0.00087,533.44105,0.00000,0.01837,0.01837
12/17/2019,3513561.30673,0.00000,787.82934,0.00000,-0.16240,-0.16240
12/16/2019,3519278.05686,0.00013,787.82934,0.00000,-0.74588,-0.74588
12/13/2019,3545487.37007,-0.00125,1031.27491,0.00000,0.21157,0.21157
