Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_UPDN
Folio Number:  9A1547700H0E
Download Date:  02/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/15/2019,3407397.24501,0.00000,0.00000,0.00000,0.77561,0.77561
02/14/2019,3381172.40575,0.00037,0.00000,0.00000,0.45463,0.45463
02/13/2019,3365284.20494,0.00000,585.87268,0.00000,-0.68296,-0.68296
02/12/2019,3388429.87148,0.00000,585.87268,0.00000,1.94736,1.94736
02/11/2019,3323694.23573,0.00000,585.87268,0.00000,0.62930,0.62930
02/08/2019,3302905.20397,0.00000,585.87268,0.00000,0.69224,0.69224
02/07/2019,3280780.07126,-0.00019,0.00000,0.00000,-1.28101,-1.28101
02/06/2019,3322615.86116,0.00000,736.65166,0.00000,-0.34113,-0.34113
02/05/2019,3333991.68756,0.00000,736.65166,0.00000,0.43443,0.43443
02/04/2019,3319567.28473,0.00000,736.65166,0.00000,1.06402,1.06402
02/01/2019,3284610.40751,0.00000,736.65166,0.00000,0.10508,0.10508
01/31/2019,3281161.77511,0.00000,736.65166,0.00000,1.14427,1.14427
01/30/2019,3244032.71877,0.00000,736.65166,0.00000,1.96132,1.96132
01/29/2019,3181616.55698,0.00000,736.65166,0.00000,-0.42357,-0.42357
01/28/2019,3195153.45692,0.00000,736.65166,0.00000,-1.21428,-1.21428
01/25/2019,3234437.54549,0.00000,736.65166,0.00000,0.30972,0.30972
01/24/2019,3224448.59926,0.00000,736.65166,0.00000,0.91450,0.91450
01/23/2019,3195221.62742,0.00000,736.65166,0.00000,-0.23156,-0.23156
01/22/2019,3202639.49834,0.00000,736.65166,0.00000,-1.72720,-1.72720
01/18/2019,3258940.80556,0.00000,736.65166,0.00000,-0.59592,-0.59592
01/17/2019,3278482.28298,0.00000,736.65166,0.00000,1.33348,1.33348
01/16/2019,3235330.00527,0.00000,736.65166,0.00000,0.01153,0.01153
01/15/2019,3234956.94581,0.00000,736.65166,0.00000,2.51541,2.51541
