Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: gordenlam_GVF
Folio Number:  9A1534000X02
Download Date:  05/20/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/17/2019,3572237.52486,0.00000,0.00000,0.00000,-2.26684,-2.26684
05/16/2019,3655092.56484,-0.00028,0.00000,0.00000,0.74451,0.74451
05/15/2019,3628081.30407,0.00000,0.00000,0.00000,0.98823,0.98823
05/14/2019,3592578.24135,-0.00007,0.00000,0.00000,1.50726,1.50726
05/13/2019,3539232.93433,0.00000,0.00000,0.00000,-3.45441,-3.45441
05/10/2019,3665866.91503,0.00000,0.00000,0.00000,0.24926,0.24926
05/09/2019,3656752.01607,-0.00107,0.00000,0.00000,-0.62723,-0.62723
05/08/2019,3679138.98669,0.00000,694.18988,0.00000,-0.13905,-0.13905
05/07/2019,3684262.96647,0.00000,694.18988,0.00000,-2.11799,-2.11799
05/06/2019,3763998.82079,0.00000,694.18988,0.00000,-0.73211,-0.73211
05/03/2019,3791763.60694,0.00000,694.18988,0.00000,1.48703,1.48703
05/02/2019,3736194.78484,0.00018,694.18988,0.00000,0.42653,0.42653
05/01/2019,3720323.70160,0.00008,694.18988,0.00000,-0.60058,-0.60058
04/30/2019,3741193.52287,0.00000,2306.96080,0.00000,0.17515,0.17515
04/29/2019,3734648.42096,0.00000,2306.96080,0.00000,0.63868,0.63868
04/26/2019,3710932.52876,0.00000,2306.96080,0.00000,-0.13121,-0.13121
04/25/2019,3715810.97493,-0.00047,2306.96080,0.00000,-0.15988,-0.15988
04/24/2019,3721764.89011,0.00000,2306.96080,0.00000,-0.43330,-0.43330
04/23/2019,3737971.66336,0.00000,2306.96080,0.00000,0.87053,0.87053
04/22/2019,3705692.39609,0.00000,2306.96080,0.00000,0.36638,0.36638
04/18/2019,3692156.51321,0.00000,2306.96080,0.00000,-0.08014,-0.08014
04/17/2019,3695119.75451,0.00027,2306.96080,0.00000,-0.19067,-0.19067
04/16/2019,3702183.18674,0.00000,2306.96080,0.00000,0.50625,0.50625
