Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: crossy_CIAF
Folio Number:  9A1535500P01
Download Date:  07/24/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
07/23/2019,9534781.55847,0.00000,0.00000,0.00000,-0.05668,-0.05668
07/22/2019,9540189.26341,0.00000,0.00000,0.00000,2.36311,2.36311
07/19/2019,9319949.05135,0.00000,0.00000,0.00000,-0.55729,-0.55729
07/18/2019,9372179.53894,0.00000,0.00000,0.00000,-0.52849,-0.52849
07/17/2019,9421973.90653,0.00000,0.00000,0.00000,-0.80442,-0.80442
07/16/2019,9498380.51661,0.00000,0.00000,0.00000,-0.39455,-0.39455
07/15/2019,9536004.47162,0.00000,0.00000,0.00000,1.11625,1.11625
07/12/2019,9430733.77682,0.00000,0.00000,0.00000,1.16852,1.16852
07/11/2019,9321806.44469,0.00000,0.00000,0.00000,-1.70347,-1.70347
07/10/2019,9483352.59997,0.00000,0.00000,0.00000,0.62933,0.62933
07/09/2019,9424044.52765,0.00000,0.00000,0.00000,-0.04194,-0.04194
07/08/2019,9427999.05919,0.00000,0.00000,0.00000,-0.70132,-0.70132
07/05/2019,9494586.63958,0.00000,0.00000,0.00000,0.65843,0.65843
07/03/2019,9432480.69269,0.00000,0.00000,0.00000,-0.32367,-0.32367
07/02/2019,9463109.77980,0.00000,0.00000,0.00000,0.18029,0.18029
07/01/2019,9446079.70805,0.00028,0.00000,0.00000,-0.46217,-0.46217
06/28/2019,9488255.35880,0.00016,1683.65281,0.00000,0.57263,0.57263
06/27/2019,9431379.23905,0.00000,4526.61718,0.00000,2.09990,2.09990
06/26/2019,9237310.16653,0.00000,4526.61718,0.00000,0.99433,0.99433
06/25/2019,9146320.38400,0.00000,4526.61718,0.00000,-1.94782,-1.94782
06/24/2019,9328103.67688,0.00022,4526.61718,0.00000,-0.98623,-0.98623
06/21/2019,9419512.03885,0.00000,6075.89286,0.00000,-1.15263,-1.15263
