Client Name:  Marketocracy Capital Management, LLC
Folio Name:  scook_SMDG
Folio Number:  9A1549800104
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,1528565.83285,0.00000,0.00000,0.00000,0.42708,0.42708
01/14/2019,1522065.33453,0.00000,0.00000,0.00000,-0.20854,-0.20854
01/11/2019,1525246.11863,0.00025,0.00000,0.00000,0.01130,0.01130
01/10/2019,1524706.36929,0.00000,367.34779,0.00000,0.24804,0.24804
01/09/2019,1520932.88488,0.00000,367.34779,0.00000,0.40967,0.40967
01/08/2019,1514726.04237,0.00000,367.34779,0.00000,0.44820,0.44820
01/07/2019,1507965.64951,0.00050,367.34779,0.00000,0.19361,0.19361
01/04/2019,1504782.70906,0.00000,635.68483,0.00000,1.41553,1.41553
01/03/2019,1483770.43624,0.00000,635.68483,0.00000,-0.92566,-0.92566
01/02/2019,1497639.32905,0.00000,635.68483,0.00000,-0.03264,-0.03264
12/31/2018,1498128.50160,0.00039,635.68483,0.00000,0.31652,0.31652
12/28/2018,1492923.47856,-0.00040,1111.73872,0.00000,-0.00911,-0.00911
12/27/2018,1492423.33707,0.00000,1748.00944,0.00000,0.34190,0.34190
12/26/2018,1487332.19050,-0.00004,1748.00944,0.00000,1.80918,1.80918
12/24/2018,1460661.35451,0.00006,1957.42675,0.00000,-1.01929,-1.01929
12/21/2018,1475065.92901,0.00012,2614.76755,0.00000,-1.00185,-1.00185
12/20/2018,1489918.81269,-0.00003,2715.80834,0.00000,-0.65211,-0.65211
12/19/2018,1499503.37654,0.00000,2928.70320,0.00000,-0.54476,-0.54476
12/18/2018,1507732.81739,-0.00081,2928.70320,0.00000,-0.11895,-0.11895
12/17/2018,1509960.76224,0.00026,2499.87597,0.00000,-0.89052,-0.89052
12/14/2018,1523418.79666,0.00000,2631.66258,0.00000,-0.95075,-0.95075
