Client Name:  Marketocracy Capital Management, LLC
Folio Name:  CBUSC1
Folio Number:  9A1551500101
Download Date:  03/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/15/2019,1069902.22147,0.00000,0.00000,0.00000,0.08815,0.08815
03/14/2019,1068959.96199,0.00000,0.00000,0.00000,0.01825,0.01825
03/13/2019,1068764.93597,0.00000,0.00000,0.00000,0.95633,0.95633
03/12/2019,1058640.87021,0.00000,0.00000,0.00000,0.41266,0.41266
03/11/2019,1054290.19615,-0.00032,0.00000,0.00000,1.29930,1.29930
03/08/2019,1040767.54602,0.00000,0.00000,0.00000,-0.26051,-0.26051
03/07/2019,1043485.95278,0.00000,0.00000,0.00000,-1.35199,-1.35199
03/06/2019,1057787.15441,0.00000,0.00000,0.00000,-0.40854,-0.40854
03/05/2019,1062126.33706,0.00000,0.00000,0.00000,0.22848,0.22848
03/04/2019,1059705.15922,0.00000,0.00000,0.00000,-0.85966,-0.85966
03/01/2019,1068894.05583,0.00013,0.00000,0.00000,0.72952,0.72952
02/28/2019,1060012.56918,0.00000,1140.12038,0.00000,-1.19512,-1.19512
02/27/2019,1072847.98205,0.00000,1140.12038,0.00000,-0.42448,-0.42448
02/26/2019,1077426.27636,0.00000,1140.12038,0.00000,0.22905,0.22905
02/25/2019,1074961.45874,0.00000,1140.12038,0.00000,-0.14754,-0.14754
02/22/2019,1076551.45567,-0.00032,1140.12038,0.00000,0.12692,0.12692
02/21/2019,1074776.71254,0.00000,1548.79255,0.00000,-1.00041,-1.00041
02/20/2019,1085653.18510,0.00000,1548.79255,0.00000,-0.34925,-0.34925
02/19/2019,1089463.54743,0.00000,1548.79255,0.00000,0.25540,0.25540
02/15/2019,1086684.15302,0.00000,1548.79255,0.00000,1.46338,1.46338
02/14/2019,1070988.81266,0.00000,1548.79255,0.00000,-0.11110,-0.11110
02/13/2019,1072773.57265,0.00000,956.89415,0.00000,0.30778,0.30778
02/12/2019,1069478.98180,0.00000,956.89415,0.00000,1.54897,1.54897
