Client Name:  Marketocracy Capital Management, LLC
Folio Name:  crossy_CSWF
Folio Number:  9A1535500P06
Download Date:  02/18/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/14/2020,9979137.88670,0.00000,0.00000,0.00000,-0.06240,-0.06240
02/13/2020,9985369.23806,0.00000,0.00000,0.00000,0.28153,0.28153
02/12/2020,9957336.02241,0.00000,0.00000,0.00000,0.85974,0.85974
02/11/2020,9872458.92804,0.00000,0.00000,0.00000,1.57577,1.57577
02/10/2020,9719304.88655,0.00000,0.00000,0.00000,-0.29218,-0.29218
02/07/2020,9747785.63791,0.00000,0.00000,0.00000,-0.44235,-0.44235
02/06/2020,9791096.48901,0.00000,0.00000,0.00000,1.08137,1.08137
02/05/2020,9686351.49775,0.00000,0.00000,0.00000,0.49903,0.49903
02/04/2020,9638254.15635,0.00000,0.00000,0.00000,0.61097,0.61097
02/03/2020,9579725.29332,0.00638,0.00000,0.00000,-0.17623,-0.17623
01/31/2020,9596637.16676,0.00000,0.00000,0.00000,-1.12033,-1.12033
01/30/2020,9705369.60800,0.00000,0.00000,0.00000,0.27807,0.27807
01/29/2020,9678456.77801,0.00000,0.00000,0.00000,-0.41902,-0.41902
01/28/2020,9719181.60771,0.00000,0.00000,0.00000,0.85860,0.85860
01/27/2020,9636443.07940,0.00000,0.00000,0.00000,-1.24046,-1.24046
01/24/2020,9757480.36721,0.00000,0.00000,0.00000,-0.76858,-0.76858
01/23/2020,9833055.49892,0.00000,0.00000,0.00000,0.42731,0.42731
01/22/2020,9791216.54881,0.00000,0.00000,0.00000,0.21882,0.21882
01/21/2020,9769837.98459,-0.00003,0.00000,0.00000,-0.83904,-0.83904
01/17/2020,9848812.21154,0.00000,3692.53249,0.00000,0.64875,0.64875
01/16/2020,9785306.54481,-0.00006,3692.53249,0.00000,0.67560,0.67560
01/15/2020,9717910.40671,0.00000,5398.42752,0.00000,0.54715,0.54715
01/14/2020,9664998.72134,0.00000,5398.42752,0.00000,0.27137,0.27137
