Client Name:  Marketocracy Capital Management, LLC
Folio Name:  rnmatar_NAM
Folio Number:  9A1553100P04
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,1341830.37676,0.00000,0.00000,0.00000,-1.09536,-1.09536
04/12/2019,1356690.97446,0.00000,0.00000,0.00000,0.55631,0.55631
04/11/2019,1349185.33906,0.00000,0.00000,0.00000,-0.25360,-0.25360
04/10/2019,1352615.59845,0.00000,0.00000,0.00000,1.05306,1.05306
04/09/2019,1338520.16543,0.00000,0.00000,0.00000,-1.72438,-1.72438
04/08/2019,1362006.30957,0.00000,0.00000,0.00000,-0.68804,-0.68804
04/05/2019,1371442.34608,0.00000,0.00000,0.00000,0.48847,0.48847
04/04/2019,1364775.85657,0.00000,0.00000,0.00000,-0.27259,-0.27259
04/03/2019,1368506.24292,0.00000,0.00000,0.00000,2.84791,2.84791
04/02/2019,1330611.64005,0.00000,0.00000,0.00000,0.50432,0.50432
04/01/2019,1323934.83671,0.00000,0.00000,0.00000,1.65505,1.65505
03/29/2019,1302379.85730,0.00000,0.00000,0.00000,1.87462,1.87462
03/28/2019,1278414.40673,0.00000,0.00000,0.00000,0.76270,0.76270
03/27/2019,1268737.77592,0.00000,0.00000,0.00000,-1.73700,-1.73700
03/26/2019,1291165.30785,0.00000,0.00000,0.00000,0.09380,0.09380
03/25/2019,1289955.27107,0.00000,0.00000,0.00000,-0.90760,-0.90760
03/22/2019,1301770.10109,0.00000,0.00000,0.00000,-4.04710,-4.04710
03/21/2019,1356676.21017,0.00000,0.00000,0.00000,4.06768,4.06768
03/20/2019,1303647.96761,0.00000,0.00000,0.00000,-0.64028,-0.64028
03/19/2019,1312048.79037,0.00000,0.00000,0.00000,2.92519,2.92519
03/18/2019,1274759.65020,0.00000,0.00000,0.00000,0.58800,0.58800
03/15/2019,1267307.92879,0.00000,0.00000,0.00000,1.55263,1.55263
