Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: mkoza_TGF
Folio Number:  9A1544800L01
Download Date:  11/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
10/31/2019,7149590.49627,0.00000,0.00000,0.00000,-0.73283,-0.73283
10/30/2019,7202371.80448,0.00000,0.00000,0.00000,0.05311,0.05311
10/29/2019,7198549.01265,0.00000,0.00000,0.00000,-0.37686,-0.37686
10/28/2019,7225780.26730,0.00000,0.00000,0.00000,0.25099,0.25099
10/25/2019,7207689.81757,0.00000,0.00000,0.00000,0.66932,0.66932
10/24/2019,7159767.94023,0.00000,0.00000,0.00000,-0.33880,-0.33880
10/23/2019,7184107.54226,0.00000,0.00000,0.00000,0.31409,0.31409
10/22/2019,7161613.63640,0.00000,0.00000,0.00000,-0.57857,-0.57857
10/21/2019,7203289.59182,0.00000,0.00000,0.00000,0.25743,0.25743
10/18/2019,7184793.69119,0.00000,0.00000,0.00000,-0.73620,-0.73620
10/17/2019,7238080.63466,0.00000,0.00000,0.00000,-0.41203,-0.41203
10/16/2019,7268027.04150,0.00000,0.00000,0.00000,0.23339,0.23339
10/15/2019,7251103.97362,-0.00002,0.00000,0.00000,0.69495,0.69495
10/14/2019,7200671.87316,0.00000,388.68871,0.00000,-0.35702,-0.35702
10/11/2019,7226473.50883,0.00000,388.68871,0.00000,1.35473,1.35473
10/10/2019,7129877.83960,0.00000,388.68871,0.00000,-0.14161,-0.14161
10/09/2019,7139989.63160,0.00000,388.68871,0.00000,0.27452,0.27452
10/08/2019,7120441.57389,0.00000,388.68871,0.00000,-0.39961,-0.39961
10/07/2019,7149011.34247,0.00000,388.68871,0.00000,0.43632,0.43632
10/04/2019,7117952.93204,0.00000,388.68871,0.00000,0.68035,0.68035
10/03/2019,7069850.58871,0.00000,388.68871,0.00000,-0.13242,-0.13242
10/02/2019,7079225.67257,0.00000,388.68871,0.00000,-0.74562,-0.74562
10/01/2019,7132409.15536,0.00000,388.68871,0.00000,-1.60188,-1.60188
09/30/2019,7248528.14353,0.00030,388.68871,0.00000,-0.26861,-0.26861
