Client Name:  Marketocracy Capital Management, LLC
Folio Name:  pablo4414_TECHX
Folio Number:  9A1547700H05
Download Date:  03/10/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/09/2020,5460826.57747,0.00000,0.00000,0.00000,-9.34060,-9.34060
03/06/2020,6023453.01316,0.00000,0.00000,0.00000,-4.07661,-4.07661
03/05/2020,6279441.23689,0.00000,0.00000,0.00000,-2.46776,-2.46776
03/04/2020,6438323.71510,0.00000,0.00000,0.00000,3.34166,3.34166
03/03/2020,6230133.68572,0.00005,0.00000,0.00000,-2.37299,-2.37299
03/02/2020,6381338.77760,-0.00084,229.14847,0.00000,3.39056,3.39056
02/28/2020,6171774.40362,0.00000,518.32108,0.00000,-0.50035,-0.50035
02/27/2020,6202812.53466,0.00000,518.32108,0.00000,-5.07613,-5.07613
02/26/2020,6534540.78194,0.00000,518.32108,0.00000,-0.55797,-0.55797
02/25/2020,6571208.78055,0.00000,518.32108,0.00000,-2.88704,-2.88704
02/24/2020,6766577.28786,0.00000,518.32108,0.00000,-2.93424,-2.93424
02/21/2020,6971142.80122,0.00000,518.32108,0.00000,-1.80560,-1.80560
02/20/2020,7099337.91867,-0.00018,518.32108,0.00000,0.08911,0.08911
02/19/2020,7092504.23617,0.00005,1031.03811,0.00000,2.04745,2.04745
02/18/2020,6949924.85263,0.00015,1287.92517,0.00000,1.45760,1.45760
02/14/2020,6849837.76082,0.00000,1509.91671,0.00000,2.71577,2.71577
02/13/2020,6668690.54758,0.00077,1509.91671,0.00000,0.52814,0.52814
02/12/2020,6633185.09348,0.00000,1972.38137,0.00000,1.30536,1.30536
02/11/2020,6547688.55768,0.00000,1972.38137,0.00000,-0.24947,-0.24947
02/10/2020,6564069.16043,0.00000,1972.38137,0.00000,1.36948,1.36948
02/07/2020,6475881.53423,0.00000,1454.06029,0.00000,-0.61019,-0.61019
02/06/2020,6516462.92757,0.00000,639.30515,0.00000,0.75864,0.75864
02/05/2020,6467393.85221,0.00000,639.30515,0.00000,-1.89583,-1.89583
02/04/2020,6592546.80507,0.00000,478.87860,0.00000,3.40276,3.40276
02/03/2020,6375841.55080,0.00000,221.99154,0.00000,2.59640,2.59640
01/31/2020,6214483.10187,-0.00099,221.99154,0.00000,-1.47303,-1.47303
01/30/2020,6306759.31046,0.00000,858.63188,0.00000,0.39916,0.39916
01/29/2020,6281903.74619,0.00000,636.64034,0.00000,-0.10085,-0.10085
01/28/2020,6288246.37951,0.00000,636.64034,0.00000,1.31213,1.31213
01/27/2020,6206796.53067,0.00000,636.64034,0.00000,-0.71914,-0.71914
01/24/2020,6251759.92378,0.00000,636.64034,0.00000,-0.37673,-0.37673
01/23/2020,6275403.52265,0.00000,636.64034,0.00000,0.38211,0.38211
01/22/2020,6251513.54650,0.00000,636.64034,0.00000,0.98079,0.98079
01/21/2020,6190788.56959,-0.00002,636.64034,0.00000,0.23820,0.23820
01/17/2020,6175899.71858,0.00000,812.59984,0.00000,-0.64732,-0.64732
01/16/2020,6216143.60687,0.00000,812.59984,0.00000,1.09857,1.09857
01/15/2020,6148588.39045,0.00000,812.59984,0.00000,0.57593,0.57593
01/14/2020,6113374.86217,0.00000,812.59984,0.00000,-1.00661,-1.00661
01/13/2020,6175546.94937,0.00000,812.59984,0.00000,1.84144,1.84144
01/10/2020,6063869.31307,0.00000,812.59984,0.00000,0.01942,0.01942
01/09/2020,6062692.03393,0.00000,812.59984,0.00000,0.54822,0.54822
01/08/2020,6029807.79677,-0.00149,636.64034,0.00000,0.78872,0.78872
01/07/2020,5980358.49286,0.00000,2895.03135,0.00000,0.32518,0.32518
01/06/2020,5960964.97921,0.00000,2895.03135,0.00000,0.90042,0.90042
01/03/2020,5907744.52419,0.00004,2895.03135,0.00000,-0.93108,-0.93108
01/02/2020,5962487.35014,0.00043,3701.92839,0.00000,2.06328,2.06328
12/31/2019,5841119.35958,0.00000,4459.31037,0.00000,0.39920,0.39920
12/30/2019,5817876.38424,0.00000,4459.31037,0.00000,-1.89547,-1.89547
12/27/2019,5930369.43461,-0.00014,4459.31037,0.00000,-0.12929,-0.12929
12/26/2019,5937464.53465,0.00000,5047.09429,0.00000,0.76814,0.76814
12/24/2019,5892165.86995,0.00000,5047.09429,0.00000,0.32328,0.32328
12/23/2019,5873162.97222,0.00000,5047.09429,0.00000,0.45058,0.45058
12/20/2019,5846795.51873,-0.00017,5047.09429,0.00000,0.17513,0.17513
12/19/2019,5836727.46968,0.00000,4884.85816,0.00000,0.50936,0.50936
12/18/2019,5808723.66318,0.00000,3284.47069,0.00000,0.30536,0.30536
12/17/2019,5791030.10222,0.00000,3284.47069,0.00000,-0.05946,-0.05946
12/16/2019,5794477.63557,0.00000,3284.47069,0.00000,1.90794,1.90794
12/13/2019,5686432.47448,-0.00013,2783.04535,0.00000,-0.74823,-0.74823
12/12/2019,5729253.99198,0.00000,2851.06839,0.00000,-0.21434,-0.21434
12/11/2019,5742622.65429,0.00000,1794.82285,0.00000,-0.21096,-0.21096
12/10/2019,5754766.41983,0.00000,1794.82285,0.00000,0.02596,0.02596
12/09/2019,5754219.47241,0.00000,847.89895,0.00000,0.02259,0.02259
12/06/2019,5752919.80975,-0.00198,847.89895,0.00000,-0.08987,-0.08987
