Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: sackingswin_NBNN
Folio Number:  9A1538300T01
Download Date:  04/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/29/2019,6351034.20953,0.00027,0.00000,0.00000,0.87318,0.87318
03/28/2019,6286596.75740,-0.00021,9461.27503,0.00000,0.51011,0.51011
03/27/2019,6250519.20520,0.00000,13584.99447,0.00000,-0.58861,-0.58861
03/26/2019,6287608.81278,0.00000,13584.99447,0.00000,0.92101,0.92101
03/25/2019,6230103.75982,0.00000,13584.99447,0.00000,-0.14768,-0.14768
03/22/2019,6239337.84946,0.00053,13584.99447,0.00000,-2.58887,-2.58887
03/21/2019,6404895.40608,0.00000,14209.72827,0.00000,1.70792,1.70792
03/20/2019,6297103.24126,0.00000,14209.72827,0.00000,-0.35983,-0.35983
03/19/2019,6320804.96449,-0.00007,13300.00481,0.00000,0.29852,0.29852
03/18/2019,6300883.32305,0.00000,14369.46177,0.00000,0.19091,0.19091
03/15/2019,6288849.72665,-0.00024,14369.46177,0.00000,0.99297,0.99297
03/14/2019,6224377.81007,0.00000,16867.58676,0.00000,-0.29842,-0.29842
03/13/2019,6248355.63653,0.00001,11570.92757,0.00000,1.14360,1.14360
03/12/2019,6174488.57441,0.00004,14658.73293,0.00000,0.36507,0.36507
03/11/2019,6150893.17927,0.00000,15741.77571,0.00000,2.15155,2.15155
03/08/2019,6021009.53254,0.00000,15741.77571,0.00000,0.06750,0.06750
03/07/2019,6016937.37502,0.00000,15741.77571,0.00000,-0.92871,-0.92871
03/06/2019,6073488.67291,0.00000,15741.77571,0.00000,-1.00729,-1.00729
03/05/2019,6139572.78684,0.00000,11618.05627,0.00000,-0.19305,-0.19305
03/04/2019,6151470.63647,0.00000,11618.05627,0.00000,-0.20004,-0.20004
03/01/2019,6166911.93388,0.00000,8530.25091,0.00000,1.17855,1.17855
02/28/2019,6094979.10987,-0.00008,8530.25091,0.00000,-0.44526,-0.44526
02/27/2019,6123425.19296,-0.00254,7382.34383,0.00000,-0.10367,-0.10367
02/26/2019,6134105.01615,-0.00056,3064.94576,0.00000,-0.45495,-0.45495
