Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: advisorcfa_ENRGY
Folio Number:  9A1536500L02
Download Date:  02/17/2020

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/14/2020,1814814.89347,-0.00001,0.00000,0.00000,-0.46922,-0.46922
02/13/2020,1823158.41452,0.00000,212.17910,0.00000,-0.97403,-0.97403
02/12/2020,1841093.36440,0.00042,212.17910,0.00000,1.59642,1.59642
02/11/2020,1812160.33385,-0.00279,212.17910,0.00000,1.52957,1.52957
02/10/2020,1784856.50308,0.00138,212.17910,0.00000,-0.50813,-0.50813
02/07/2020,1793973.30539,0.00159,212.17910,0.00000,-1.57056,-1.57056
02/06/2020,1822601.61139,0.00000,212.17910,0.00000,-0.74675,-0.74675
02/05/2020,1836315.93080,0.00000,212.17910,0.00000,1.56643,1.56643
02/04/2020,1807991.71236,0.00000,212.17910,0.00000,1.28198,1.28198
02/03/2020,1785104.35479,-0.00001,212.17910,0.00000,0.05540,0.05540
01/31/2020,1783844.39574,-0.00074,483.59872,0.00000,-2.25922,-2.25922
01/30/2020,1824978.49333,0.00074,593.12674,0.00000,-0.12817,-0.12817
01/29/2020,1827321.26431,0.00000,593.12674,0.00000,-0.80610,-0.80610
01/28/2020,1842175.76912,0.00000,593.12674,0.00000,1.56250,1.56250
01/27/2020,1813825.40457,-0.01089,593.12674,0.00000,-3.31220,-3.31220
01/24/2020,1875981.33522,0.00330,593.12674,0.00000,-0.84186,-0.84186
01/23/2020,1891913.67623,0.00000,593.12674,0.00000,-0.33704,-0.33704
01/22/2020,1898313.75864,0.00000,593.12674,0.00000,-0.49295,-0.49295
01/21/2020,1907720.80473,0.00000,593.12674,0.00000,-1.49228,-1.49228
01/17/2020,1936629.49997,-0.00025,593.12674,0.00000,0.31420,0.31420
01/16/2020,1930561.79804,0.00013,593.12674,0.00000,0.31877,0.31877
01/15/2020,1924363.90416,0.00000,654.61081,0.00000,-0.92889,-0.92889
01/14/2020,1942412.77441,0.00000,654.61081,0.00000,0.20884,0.20884
