Client Name:  Marketocracy Capital Management, LLC
Folio Name:  themagician_TMF1
Folio Number:  9A1546200P03
Download Date:  01/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/31/2018,2379582.44544,0.00000,0.00000,0.00000,0.27401,0.27401
12/28/2018,2373080.01867,0.00006,0.00000,0.00000,0.72391,0.72391
12/27/2018,2356006.17698,0.00000,18.43241,0.00000,-0.39908,-0.39908
12/26/2018,2365446.30234,0.00000,18.43241,0.00000,5.98687,5.98687
12/24/2018,2231828.44059,0.00000,18.43241,0.00000,-2.49848,-2.49848
12/21/2018,2289019.58579,0.00000,18.43241,0.00000,-4.18172,-4.18172
12/20/2018,2388918.33156,0.00000,18.43241,0.00000,-3.19326,-3.19326
12/19/2018,2467719.68713,0.00000,18.43241,0.00000,-3.10281,-3.10281
12/18/2018,2546740.84081,0.00010,18.43241,0.00000,-0.89747,-0.89747
12/17/2018,2569616.30036,0.00000,206.28190,0.00000,-2.31033,-2.31033
12/14/2018,2630391.77704,0.00000,206.28190,0.00000,-0.78859,-0.78859
12/13/2018,2651301.23265,0.00000,206.28190,0.00000,-0.00935,-0.00935
12/12/2018,2651567.47682,0.00000,187.84949,0.00000,1.05602,1.05602
12/11/2018,2623856.91112,0.00000,187.84949,0.00000,0.14930,0.14930
12/10/2018,2619945.03213,0.00000,187.84949,0.00000,1.11034,1.11034
12/07/2018,2591172.07606,0.00000,187.84949,0.00000,-2.64385,-2.64385
12/06/2018,2661544.23708,0.00000,187.84949,0.00000,0.97791,0.97791
12/05/2018,2635767.01927,0.00000,187.84949,0.00000,0.00000,0.00000
12/04/2018,2635767.01927,0.00000,187.84949,0.00000,-2.57676,-2.57676
12/03/2018,2705485.72211,0.00000,187.84949,0.00000,1.31416,1.31416
11/30/2018,2670390.18045,0.00000,187.84949,0.00000,0.16704,0.16704
