Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_CDS3
Folio Number:  9A1549900T09
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,3100348.19970,0.00000,0.00000,0.00000,0.36278,0.36278
06/27/2019,3089141.49748,0.00000,0.00000,0.00000,0.02202,0.02202
06/26/2019,3088461.47997,0.00025,0.00000,0.00000,0.29130,0.29130
06/25/2019,3079055.63904,0.00000,435.19943,0.00000,-0.52479,-0.52479
06/24/2019,3095301.61582,0.00000,435.19943,0.00000,-0.42139,-0.42139
06/21/2019,3108402.03888,0.00000,435.19943,0.00000,-0.26011,-0.26011
06/20/2019,3116509.56819,-0.00064,435.19943,0.00000,0.79833,0.79833
06/19/2019,3091520.15211,0.00000,738.16426,0.00000,0.54330,0.54330
06/18/2019,3074810.70328,0.00000,738.16426,0.00000,0.21349,0.21349
06/17/2019,3068258.74383,-0.00019,738.16426,0.00000,0.29675,0.29675
06/14/2019,3059014.19672,0.00001,902.31609,0.00000,-0.09843,-0.09843
06/13/2019,3061187.63602,0.00000,1743.59019,0.00000,1.70296,1.70296
06/12/2019,3009900.48325,0.00000,1743.59019,0.00000,0.14990,0.14990
06/11/2019,3005392.83310,0.00000,1743.59019,0.00000,-0.32659,-0.32659
06/10/2019,3015245.91173,0.00000,1743.59019,0.00000,0.09363,0.09363
06/07/2019,3012423.76685,-0.00034,1743.59019,0.00000,0.62647,0.62647
06/06/2019,2992813.50916,0.00000,2588.54164,0.00000,0.08739,0.08739
06/05/2019,2990198.11193,0.00000,2588.54164,0.00000,0.32014,0.32014
06/04/2019,2980950.57534,0.00030,2285.57681,0.00000,1.69130,1.69130
06/03/2019,2931263.68572,-0.00020,2356.03319,0.00000,-0.07305,-0.07305
05/31/2019,2931972.20220,0.00000,3792.08919,0.00000,-0.61609,-0.61609
05/30/2019,2950171.20157,0.00000,3792.08919,0.00000,0.15021,0.15021
05/29/2019,2946581.95812,0.00000,2950.81509,0.00000,-1.17650,-1.17650
05/28/2019,2981696.39190,0.00000,2950.81509,0.00000,-0.46151,-0.46151
