Client Name:  Marketocracy Capital Management, LLC
Folio Name:  dlca73_DMF3
Folio Number:  9A1547100T03
Download Date:  05/06/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
05/03/2019,1024776.75881,0.00000,0.00000,0.00000,0.72351,0.72351
05/02/2019,1017415.61231,0.00000,0.00000,0.00000,-0.18239,-0.18239
05/01/2019,1019274.69609,0.00000,0.00000,0.00000,-0.39266,-0.39266
04/30/2019,1023292.78328,0.00000,0.00000,0.00000,0.51516,0.51516
04/29/2019,1018048.19615,-0.00035,0.00000,0.00000,0.32379,0.32379
04/26/2019,1014054.82955,0.00000,707.62098,0.00000,0.78254,0.78254
04/25/2019,1006175.60542,0.00000,707.62098,0.00000,-0.33225,-0.33225
04/24/2019,1009532.07952,0.00000,707.62098,0.00000,-0.35483,-0.35483
04/23/2019,1013129.51166,0.00000,707.62098,0.00000,0.32743,0.32743
04/22/2019,1009820.76576,0.00000,707.62098,0.00000,-0.32755,-0.32755
04/18/2019,1013141.59876,0.00000,707.62098,0.00000,0.02115,0.02115
04/17/2019,1012927.20707,0.00000,707.62098,0.00000,-0.10861,-0.10861
04/16/2019,1014029.35815,0.00000,707.62098,0.00000,-0.31594,-0.31594
04/15/2019,1017245.52005,0.00000,707.62098,0.00000,0.16161,0.16161
04/12/2019,1015603.04376,0.00000,707.62098,0.00000,-0.25653,-0.25653
04/11/2019,1018216.87827,0.00000,707.62098,0.00000,0.98769,0.98769
04/10/2019,1008251.48592,0.00000,707.62098,0.00000,0.00325,0.00325
04/09/2019,1008218.65812,0.00000,707.62098,0.00000,-1.57093,-1.57093
04/08/2019,1024321.11494,0.00003,707.62098,0.00000,0.22577,0.22577
04/05/2019,1020948.31360,0.00000,1771.41130,0.00000,0.22298,0.22298
04/04/2019,1018672.96039,0.00000,1771.41130,0.00000,0.24227,0.24227
04/03/2019,1016206.65990,0.00000,1771.41130,0.00000,0.33423,0.33423
04/02/2019,1012815.65005,0.00000,1771.41130,0.00000,0.00281,0.00281
