Client Name:  Marketocracy Capital Management, LLC
Folio Name:  mpatterson3_GEN
Folio Number:  9A154700010A
Download Date:  04/02/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/01/2019,3378754.80451,-0.00021,0.00000,0.00000,1.33355,1.33355
03/29/2019,3334290.28403,0.00027,0.00000,0.00000,0.71894,0.71894
03/28/2019,3309380.69923,-0.00061,1109.03436,0.00000,0.42478,0.42478
03/27/2019,3294632.06383,-0.00072,1854.86487,0.00000,-0.42058,-0.42058
03/26/2019,3308554.04941,0.00024,1855.73070,0.00000,1.09125,1.09125
03/25/2019,3272057.51833,0.00000,2617.42620,0.00000,-0.32113,-0.32113
03/22/2019,3282639.21601,0.00090,2585.63291,0.00000,-2.85151,-2.85151
03/21/2019,3378109.51974,-0.00014,3543.65620,0.00000,1.77478,1.77478
03/20/2019,3318987.80131,0.00000,3695.06874,0.00000,-0.40628,-0.40628
03/19/2019,3333155.52363,0.00000,3081.76816,0.00000,0.35260,0.35260
03/18/2019,3321582.47417,0.00000,2932.50741,0.00000,-0.39302,-0.39302
03/15/2019,3334700.12427,0.00000,2932.50741,0.00000,0.61812,0.61812
03/14/2019,3314001.19997,0.00000,3127.65764,0.00000,-0.91992,-0.91992
03/13/2019,3344799.47035,0.00000,3127.65764,0.00000,0.76399,0.76399
03/12/2019,3320129.54458,0.00000,2413.62042,0.00000,0.41083,0.41083
03/11/2019,3306535.32246,0.00000,2413.62042,0.00000,1.66511,1.66511
03/08/2019,3252533.20159,0.00000,2220.58453,0.00000,-0.02630,-0.02630
03/07/2019,3253389.30901,0.00000,2220.58453,0.00000,-1.06738,-1.06738
03/06/2019,3289571.19088,0.00000,1163.27971,0.00000,-1.39459,-1.39459
03/05/2019,3336264.01990,0.00000,1011.86717,0.00000,-0.17289,-0.17289
03/04/2019,3342043.89922,0.00001,1011.86717,0.00000,0.11193,0.11193
03/01/2019,3338306.27403,0.00019,1011.86717,0.00000,0.14246,0.14246
