Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: npile_NMF
Folio Number:  9A1534200H01
Download Date:  12/30/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
12/27/2019,13189414.51515,0.00000,0.00000,0.00000,0.40511,0.40511
12/26/2019,13136197.91455,0.00000,0.00000,0.00000,0.14548,0.14548
12/24/2019,13117114.81714,-0.00053,0.00000,0.00000,0.72608,0.72608
12/23/2019,13021682.96276,0.00000,877.34757,0.00000,-1.00068,-1.00068
12/20/2019,13153313.72194,0.00021,877.34757,0.00000,0.38540,0.38540
12/19/2019,13102391.69699,0.00000,1297.74331,0.00000,0.93630,0.93630
12/18/2019,12980840.38803,0.00000,1297.74331,0.00000,0.04400,0.04400
12/17/2019,12975130.21263,0.00000,1297.74331,0.00000,-0.08310,-0.08310
12/16/2019,12985922.16946,0.00000,1297.74331,0.00000,0.06996,0.06996
12/13/2019,12976843.16649,0.00000,1297.74331,0.00000,-0.93274,-0.93274
12/12/2019,13099035.61174,0.00000,1297.74331,0.00000,1.17240,1.17240
12/11/2019,12947227.32840,0.00000,1297.74331,0.00000,0.84642,0.84642
12/10/2019,12838547.79875,0.00000,1297.74331,0.00000,1.32920,1.32920
12/09/2019,12670119.07630,0.00000,1297.74331,0.00000,0.42582,0.42582
12/06/2019,12616390.99476,0.00000,1297.74331,0.00000,0.91261,0.91261
12/05/2019,12502282.45096,0.00000,1297.74331,0.00000,-0.74978,-0.74978
12/04/2019,12596740.53897,0.00000,1297.74331,0.00000,0.67117,0.67117
12/03/2019,12512749.82440,0.00000,1297.74331,0.00000,0.32513,0.32513
12/02/2019,12472194.98220,0.00000,1297.74331,0.00000,0.00524,0.00524
11/29/2019,12472418.41927,0.00000,420.39574,0.00000,0.60356,0.60356
11/27/2019,12397589.12498,0.00000,420.39574,0.00000,0.75313,0.75313
11/26/2019,12305334.29149,0.00000,0.00000,0.00000,-0.30859,-0.30859
