Client Name:  Marketocracy Capital Management, LLC
Folio Name:  cdstones_CDS
Folio Number:  9A1549900T01
Download Date:  07/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
06/28/2019,2559984.88367,0.00021,0.00000,0.00000,0.45264,0.45264
06/27/2019,2547603.14027,0.00000,846.42561,0.00000,0.40112,0.40112
06/26/2019,2537421.64177,0.00000,846.42561,0.00000,-0.31708,-0.31708
06/25/2019,2545495.52350,0.00000,846.42561,0.00000,-0.72568,-0.72568
06/24/2019,2564108.99697,0.00000,846.42561,0.00000,-0.29231,-0.29231
06/21/2019,2571628.67588,0.00000,846.42561,0.00000,-0.26032,-0.26032
06/20/2019,2578342.78278,-0.00020,846.42561,0.00000,0.62311,0.62311
06/19/2019,2562126.74569,0.00000,1090.90332,0.00000,0.40235,0.40235
06/18/2019,2551854.84362,0.00000,1090.90332,0.00000,0.23044,0.23044
06/17/2019,2545985.41571,0.00077,1090.90332,0.00000,0.10184,0.10184
06/14/2019,2542673.93019,0.00000,1810.96327,0.00000,-0.12570,-0.12570
06/13/2019,2545876.48848,-0.00019,1810.96327,0.00000,0.55495,0.55495
06/12/2019,2531292.15171,0.00000,2334.99038,0.00000,-0.08574,-0.08574
06/11/2019,2533466.36401,0.00000,2334.99038,0.00000,0.13352,0.13352
06/10/2019,2530085.05709,0.00000,2334.99038,0.00000,0.01785,0.01785
06/07/2019,2529633.03247,0.00012,2334.99038,0.00000,0.88785,0.88785
06/06/2019,2506534.69952,3222.78042,3151.01492,0.00000,0.48210,0.48210
06/05/2019,2488902.20400,0.00000,5527.36943,0.00000,0.60426,0.60426
06/04/2019,2474164.29594,0.00000,5282.89172,0.00000,1.57017,1.57017
06/03/2019,2435834.52878,-3222.78006,5282.89172,0.00000,0.23749,0.23749
05/31/2019,2431918.03515,0.00000,6634.79407,0.00000,-1.00988,-1.00988
05/30/2019,2457515.78244,0.00000,5914.73412,0.00000,0.73579,0.73579
05/29/2019,2439522.41562,0.00000,5914.73412,0.00000,-0.94539,-0.94539
05/28/2019,2462861.86081,0.00000,5914.73412,0.00000,-0.49892,-0.49892
