Client Name:  Marketocracy Capital Management, LLC
Folio Name:  ahknaten_KAIFI
Folio Number:  9A1551300H0B
Download Date:  04/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
04/15/2019,5869283.76376,0.00078,0.00000,0.00000,-0.90190,-0.90190
04/12/2019,5922700.75676,0.00000,0.00000,0.00000,0.64529,0.64529
04/11/2019,5884727.02755,0.00000,0.00000,0.00000,0.55926,0.55926
04/10/2019,5851999.25343,0.00000,0.00000,0.00000,1.45335,1.45335
04/09/2019,5768167.36729,0.00000,0.00000,0.00000,-0.92145,-0.92145
04/08/2019,5821812.75121,0.00000,0.00000,0.00000,-0.10956,-0.10956
04/05/2019,5828198.13404,0.00000,0.00000,0.00000,0.92117,0.92117
04/04/2019,5775000.36918,0.00000,0.00000,0.00000,0.71620,0.71620
04/03/2019,5733933.96969,0.00000,0.00000,0.00000,-0.18349,-0.18349
04/02/2019,5744474.73514,0.00000,0.00000,0.00000,-0.03726,-0.03726
04/01/2019,5746616.11628,0.00017,0.00000,0.00000,1.87538,1.87538
03/29/2019,5635762.56758,-0.00051,5066.72013,0.00000,0.00253,0.00253
03/28/2019,5630187.71340,0.00000,10498.74524,0.00000,0.76305,0.76305
03/27/2019,5587472.58453,0.00000,10498.74524,0.00000,0.07250,0.07250
03/26/2019,5583417.00373,0.00000,10498.74524,0.00000,2.06767,2.06767
03/25/2019,5470096.21539,0.00001,10498.74524,0.00000,0.93003,0.93003
03/22/2019,5419056.48536,0.00000,11037.13791,0.00000,-4.09179,-4.09179
03/21/2019,5650723.92810,0.00000,11037.13791,0.00000,-0.17060,-0.17060
03/20/2019,5660399.28136,-0.00016,11037.13791,0.00000,-2.02685,-2.02685
03/19/2019,5773083.61470,0.00000,15682.46146,0.00000,-1.79935,-1.79935
03/18/2019,5879152.51135,0.00000,15682.46146,0.00000,0.60696,0.60696
03/15/2019,5843588.89737,-0.00010,15682.46146,0.00000,0.17585,0.17585
