Client Name:  Marketocracy Capital Management, LLC
Folio Name:  CBUSC1
Folio Number:  9A1551500101
Download Date:  02/18/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
02/15/2019,1086684.15302,0.00000,0.00000,0.00000,1.46550,1.46550
02/14/2019,1070988.81266,0.00000,0.00000,0.00000,-0.16637,-0.16637
02/13/2019,1072773.57265,0.00000,0.00000,0.00000,0.30806,0.30806
02/12/2019,1069478.98180,0.00000,0.00000,0.00000,1.55038,1.55038
02/11/2019,1053151.18826,0.00000,0.00000,0.00000,-0.01261,-0.01261
02/08/2019,1053284.04672,0.00000,0.00000,0.00000,-0.51354,-0.51354
02/07/2019,1058721.02663,0.00000,0.00000,0.00000,-1.55123,-1.55123
02/06/2019,1075402.96356,0.00000,0.00000,0.00000,-0.34683,-0.34683
02/05/2019,1079145.77022,0.00000,0.00000,0.00000,0.54254,0.54254
02/04/2019,1073322.51319,-0.00012,0.00000,0.00000,0.96895,0.96895
02/01/2019,1062612.72745,0.00013,409.60641,0.00000,0.15008,0.15008
01/31/2019,1059949.71040,0.00000,1479.60229,0.00000,1.61089,1.61089
01/30/2019,1043122.31886,0.00000,1479.60229,0.00000,1.01330,1.01330
01/29/2019,1032643.58928,0.00000,1479.60229,0.00000,-0.28815,-0.28815
01/28/2019,1035632.02229,0.00000,1479.60229,0.00000,-0.24108,-0.24108
01/25/2019,1038138.31792,0.00000,1479.60229,0.00000,1.18577,1.18577
01/24/2019,1025955.28324,0.00000,1479.60229,0.00000,0.04139,0.04139
01/23/2019,1025939.81835,0.00000,1069.99588,0.00000,0.48333,0.48333
01/22/2019,1020999.83052,0.00000,1069.99588,0.00000,-1.39193,-1.39193
01/18/2019,1035427.16038,0.00000,1069.99588,0.00000,0.94542,0.94542
01/17/2019,1025719.70821,-0.00036,1069.99588,0.00000,0.72542,0.72542
01/16/2019,1018017.92471,0.00000,1376.85898,0.00000,0.36412,0.36412
01/15/2019,1014319.58920,0.00023,1376.85898,0.00000,0.97338,0.97338
