Client Name:  Marketocracy Capital Management, LLC
Folio Name:  adevkota_LTG
Folio Number:  9A1533900102
Download Date:  01/16/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
01/15/2019,978090.52323,0.00000,0.00000,0.00000,0.75108,0.75108
01/14/2019,970799.08646,0.00536,0.00000,0.00000,-0.66773,-0.66773
01/11/2019,977325.00783,0.00062,0.00000,0.00000,-0.01682,-0.01682
01/10/2019,977489.43984,-0.00030,0.00000,0.00000,0.14170,0.14170
01/09/2019,975937.93535,0.00000,168.34302,0.00000,0.44423,0.44423
01/08/2019,971620.94179,0.00000,168.34302,0.00000,0.61909,0.61909
01/07/2019,965641.66557,0.00000,168.34302,0.00000,0.62304,0.62304
01/04/2019,959661.51029,0.00000,168.34302,0.00000,2.48640,2.48640
01/03/2019,936375.32859,0.00000,168.34302,0.00000,-2.01191,-2.01191
01/02/2019,955604.65174,-0.00001,168.34302,0.00000,0.16790,0.16790
12/31/2018,953876.63994,0.00027,294.29695,0.00000,0.65297,0.65297
12/28/2018,946961.07030,-0.00012,1019.80920,0.00000,-0.06311,-0.06311
12/27/2018,947459.46998,0.00000,1120.05734,0.00000,0.43876,0.43876
12/26/2018,943315.64941,0.00000,1120.05734,0.00000,3.72125,3.72125
12/24/2018,909431.78450,0.00000,1120.05734,0.00000,-1.64286,-1.64286
12/21/2018,925366.21611,0.00000,394.54509,0.00000,-1.69463,-1.69463
12/20/2018,941324.83102,0.00000,394.54509,0.00000,-0.98266,-0.98266
12/19/2018,950670.58889,0.00000,394.54509,0.00000,-1.36159,-1.36159
12/18/2018,963798.91623,0.00000,394.54509,0.00000,0.31543,0.31543
12/17/2018,960767.11101,0.00000,394.54509,0.00000,-1.34223,-1.34223
12/14/2018,973843.61469,0.00000,394.54509,0.00000,-1.55824,-1.55824
