Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: npile_NMF
Folio Number:  9A1534200H01
Download Date:  09/03/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
08/30/2019,11547880.20844,0.00000,0.00000,0.00000,0.33136,0.33136
08/29/2019,11509741.73534,0.00000,0.00000,0.00000,0.68608,0.68608
08/28/2019,11431313.24387,0.00000,0.00000,0.00000,0.59025,0.59025
08/27/2019,11364235.43424,0.00000,0.00000,0.00000,-1.23094,-1.23094
08/26/2019,11505865.73456,0.00000,0.00000,0.00000,1.00215,1.00215
08/23/2019,11391703.28248,0.00000,0.00000,0.00000,-2.47426,-2.47426
08/22/2019,11680714.90887,0.00000,0.00000,0.00000,-0.66197,-0.66197
08/21/2019,11758552.55421,0.00000,0.00000,0.00000,-0.04984,-0.04984
08/20/2019,11764416.07813,0.00000,0.00000,0.00000,-0.35535,-0.35535
08/19/2019,11806369.64881,0.00000,0.00000,0.00000,1.43419,1.43419
08/16/2019,11639438.22600,0.00000,0.00000,0.00000,1.85384,1.85384
08/15/2019,11427589.17188,-0.00068,0.00000,0.00000,-2.03000,-2.03000
08/14/2019,11662492.21509,-0.00071,1884.01629,0.00000,-2.14513,-2.14513
08/13/2019,11918193.64891,0.00000,1884.01629,0.00000,1.51966,1.51966
08/12/2019,11739760.51893,0.00000,1884.01629,0.00000,0.39432,0.39432
08/09/2019,11693642.55587,0.00000,1884.01629,0.00000,-1.19347,-1.19347
08/08/2019,11836795.49243,0.00000,0.00000,0.00000,0.44860,0.44860
08/07/2019,11783933.06555,0.00000,0.00000,0.00000,0.75083,0.75083
08/06/2019,11696115.14489,0.00000,0.00000,0.00000,0.47321,0.47321
08/05/2019,11641029.21015,0.00000,0.00000,0.00000,-3.55687,-3.55687
08/02/2019,12070356.46110,0.00000,0.00000,0.00000,-0.43231,-0.43231
08/01/2019,12122764.66062,0.00000,0.00000,0.00000,0.19961,0.19961
07/31/2019,12098614.36840,0.00000,0.00000,0.00000,-1.04934,-1.04934
07/30/2019,12226916.70677,0.00000,0.00000,0.00000,0.48274,0.48274
