Client Name:  Marketocracy Capital Management, LLC
Folio Name:  FOLIOfn: jbrumley71_SLO2
Folio Number:  9A1543200101
Download Date:  04/01/2019

Date,Market Value,Total Flow,Accrued,Fee,Return Without Fees,Return With Fees
03/29/2019,1981860.37083,0.00000,0.00000,0.00000,0.60940,0.60940
03/28/2019,1969856.14361,0.00000,0.00000,0.00000,0.30244,0.30244
03/27/2019,1963916.45354,0.00008,0.00000,0.00000,-0.14688,-0.14688
03/26/2019,1966550.48465,0.00000,254.85817,0.00000,0.54667,0.54667
03/25/2019,1955856.94621,0.00000,254.85817,0.00000,0.36210,0.36210
03/22/2019,1948799.37323,0.00000,254.85817,0.00000,-1.91722,-1.91722
03/21/2019,1986897.39811,0.00000,254.85817,0.00000,0.54351,0.54351
03/20/2019,1976155.32091,0.00000,254.85817,0.00000,-0.32419,-0.32419
03/19/2019,1982838.35043,0.00000,0.00000,0.00000,0.04479,0.04479
03/18/2019,1981950.72910,0.00000,0.00000,0.00000,0.20155,0.20155
03/15/2019,1977964.09595,0.00000,0.00000,0.00000,0.24266,0.24266
03/14/2019,1973176.06725,0.00000,0.00000,0.00000,0.06103,0.06103
03/13/2019,1971972.49663,0.00000,0.00000,0.00000,0.37779,0.37779
03/12/2019,1964550.59072,0.00000,0.00000,0.00000,-0.22373,-0.22373
03/11/2019,1968955.81851,0.00000,0.00000,0.00000,0.55996,0.55996
03/08/2019,1957991.91910,0.00080,0.00000,0.00000,-0.38128,-0.38128
03/07/2019,1964807.55380,-0.00007,678.42446,0.00000,-0.55902,-0.55902
03/06/2019,1975332.67464,0.00004,1202.54791,0.00000,-0.84266,-0.84266
03/05/2019,1992129.60613,0.00000,1202.54791,0.00000,-0.10878,-0.10878
03/04/2019,1994300.35837,0.00000,1202.54791,0.00000,-0.59379,-0.59379
03/01/2019,2006220.31321,0.00014,1202.54791,0.00000,1.01793,1.01793
02/28/2019,1985453.41045,0.00000,1741.15725,0.00000,0.29587,0.29587
02/27/2019,1979591.17431,0.00000,1741.15725,0.00000,0.11492,0.11492
02/26/2019,1977316.80605,0.00000,1741.15725,0.00000,-0.33333,-0.33333
